haditsId,kitabId,indo,arab,label
1236,11,"Telah menceritakan kepada kami [Ali bin Hujr], telah mengabarkan kepada kami [Isma'il bin Ja'far] dari [Al 'Ala` bin Abdurrahman] dari [ayahnya] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam melewati setumpuk makanan, lalu beliau memasukkan tangan ke dalamnya dan jari-jarinya mengenai sesuatu yang basah, beliau pun mengatakan: ""Wahai pemilik makanan, apa ini?"" ia menjawab; Terkena hujan, wahai Rasulullah. Beliau mengatakan: ""Mengapa engkau tidak menempatkannya di atas makanan ini hingga orang-orang melihatnya?"" kemudian beliau bersabda: ""Barangsiapa berbuat curang, ia tidak termasuk golongan kami."" Ia mengatakan; Dalam hal ini ada hadits serupa dari Umar, Abu Al Hamra`, Ibnu Abbas, Abu Burdah bin Niyar dan Hudzaifah bin Al Yaman. Abu Isa berkata; Hadits Abu Hurairah adalah hadits hasan shahih dan menjadi pedoman amal menurut para ulama, mereka memakruhkan perbuatan curang, mereka mengatakan; Perbuatan curang adalah haram.","حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ أَخْبَرَنَا إِسْمَعِيلُ بْنُ جَعْفَرٍ عَنْ الْعَلَاءِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَرَّ عَلَى صُبْرَةٍ مِنْ طَعَامٍ فَأَدْخَلَ يَدَهُ فِيهَا فَنَالَتْ أَصَابِعُهُ بَلَلًا فَقَالَ يَا صَاحِبَ الطَّعَامِ مَا هَذَا قَالَ أَصَابَتْهُ السَّمَاءُ يَا رَسُولَ اللَّهِ قَالَ أَفَلَا جَعَلْتَهُ فَوْقَ الطَّعَامِ حَتَّى يَرَاهُ النَّاسُ ثُمَّ قَالَ مَنْ غَشَّ فَلَيْسَ مِنَّا
قَالَ وَفِي الْبَاب عَنْ ابْنِ عُمَرَ وَأَبِي الْحَمْرَاءِ وَابْنِ عَبَّاسٍ وَبُرَيْدَةَ وَأَبِي بُرْدَةَ بْنِ نِيَارٍ وَحُذَيْفَةَ بْنِ الْيَمَانِ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ كَرِهُوا الْغِشَّ وَقَالُوا الْغِشُّ حَرَامٌ",66
1247,12,"Telah menceritakan kepada kami [Nashr bin Ali Al Jahdlami], telah menceritakan kepada kami [Al Fudlail bin Sulaiman] dari [Amr bin Abu Amr] dari [Sa'id Al Maqburi] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang diberi jabatan hakim atau diberi kewenangan untuk memutuskan hukum di antara manusia, sungguh ia telah dibunuh tanpa menggunakan pisau."" Abu Isa berkata; Hadits ini hasan gharib dari jalur ini namun telah diriwayatkan pula dari selain jalur ini dari Abu Hurairah dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ الْجَهْضَمِيُّ حَدَّثَنَا الْفُضَيْلُ بْنُ سُلَيْمَانَ عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو عَنْ سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ وَلِيَ الْقَضَاءَ أَوْ جُعِلَ قَاضِيًا بَيْنَ النَّاسِ فَقَدْ ذُبِحَ بِغَيْرِ سِكِّينٍ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ وَقَدْ رُوِيَ أَيْضًا مِنْ غَيْرِ هَذَا الْوَجْهِ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",66
1323,13,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Ma'di bin Sulaiman], ia adalah Al Bashri, dari [Ibnu 'Ajlan] dari [ayahnya] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Ketahuilah, barangsiapa membunuh seseorang yang terikat janji dengan kaum muslimin dan memiliki jaminan keamanan dari Allah dan RasulNya, maka ia telah melanggar perlindungan Allah dan ia tidak akan mencium bau surga, dan sesungguhnya baunya dapat dicium sejauh perjalanan tujuh puluh masa."" Abu 'Isa berkata; Hadits Abu Hurairah adalah hadits hasan shahih. Dan diriwayatkan juga melalui banyak jalur dari Abu Hurairah dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مَعْدِيُّ بْنُ سُلَيْمَانَ هُوَ الْبَصْرِيُّ عَنْ ابْنِ عَجْلَانَ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَلَا مَنْ قَتَلَ نَفْسًا مُعَاهِدًا لَهُ ذِمَّةُ اللَّهِ وَذِمَّةُ رَسُولِهِ فَقَدْ أَخْفَرَ بِذِمَّةِ اللَّهِ فَلَا يُرَحْ رَائِحَةَ الْجَنَّةِ وَإِنَّ رِيحَهَا لَيُوجَدُ مِنْ مَسِيرَةِ سَبْعِينَ خَرِيفًا
قَالَ وَفِي الْبَاب عَنْ أَبِي بَكْرَةَ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رُوِيَ مِنْ غَيْرِ وَجْهٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",66
1326,13,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Yahya bin Sa'id] telah menceritakan kepada kami [Ibnu Abu Dzi`b], telah menceritakan kepadaku [Sa'id bin Abu Sa'id Al Maqburi] dari [Abu Syuraih Al Ka'bi] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah menyucikan Makkah namun manusia tidak menyucikannya. Barangsiapa yang beriman kepada Allah dan hari akhir, maka janganlah ia menumpahkan darah di dalamnya dan tidak menebangi pepohonannya."" Beliau melanjutkan: ""Telah dihalalkan untuk Rasulullah shallallahu 'alaihi wasallam, karena sesungguhnya Allah telah menghalalkannya untukku, namun tidak dihalalkan untuk manusia. Dan sesungguhnya telah dihalalkan untukku sesaat pada siang hari kemudian hal itu menjadi haram hingga hari kiamat, setelah itu kalian akan dikumpulkan dalam keadaan saling mencela, kalian akan membunuh orang dari Hudzail ini, sedangkan aku yang melaksanakan diyatnya, Barangsiapa yang dibunuh setelah hari ini, maka keluarnya berhak atas pembunuh itu untuk memilih dua pilihan, yakni mereka membunuhnya atau mengambil diyat darinya."" Abu 'Isa berkata; Hadits ini hasan shahih dan Hadits Abu Hurairah adalah hadits hasan shahih. Syaiban juga meriwayatkannya dari Yahya bin Abu Katsir seperti ini dan telah diriwayatkan dari Abu Syuraih Al Khuza'i dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa yang dibunuh, maka keluarnya berhak atas pembunuh itu untuk memilih antara membunuh, memaafkan, atau mengambil diyat."" Dan inilah pendapat ulama, dan termasuk juga pendapat Ahmad dan Ishaq.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ حَدَّثَنِي سَعِيدُ بْنُ أَبِي سَعِيدٍ الْمَقْبُرِيُّ عَنْ أَبِي شُرَيْحٍ الْكَعْبِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ اللَّهَ حَرَّمَ مَكَّةَ وَلَمْ يُحَرِّمْهَا النَّاسُ مَنْ كَانَ يُؤْمِنُ بِاللَّهِ وَالْيَوْمِ الْآخِرِ فَلَا يَسْفِكَنَّ فِيهَا دَمًا وَلَا يَعْضِدَنَّ فِيهَا شَجَرًا فَإِنْ تَرَخَّصَ مُتَرَخِّصٌ فَقَالَ أُحِلَّتْ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَإِنَّ اللَّهَ أَحَلَّهَا لِي وَلَمْ يُحِلَّهَا لِلنَّاسِ وَإِنَّمَا أُحِلَّتْ لِي سَاعَةً مِنْ نَهَارٍ ثُمَّ هِيَ حَرَامٌ إِلَى يَوْمِ الْقِيَامَةِ ثُمَّ إِنَّكُمْ مَعْشَرَ خُزَاعَةَ قَتَلْتُمْ هَذَا الرَّجُلَ مِنْ هُذَيْلٍ وَإِنِّي عَاقِلُهُ فَمَنْ قُتِلَ لَهُ قَتِيلٌ بَعْدَ الْيَوْمِ فَأَهْلُهُ بَيْنَ خِيرَتَيْنِ إِمَّا أَنْ يَقْتُلُوا أَوْ يَأْخُذُوا الْعَقْلَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَحَدِيثُ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَرَوَاهُ شَيْبَانُ أَيْضًا عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ مِثْلَ هَذَا وَرُوِي عَنْ أَبِي شُرَيْحٍ الْخُزَاعِيِّ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قُتِلَ لَهُ قَتِيلٌ فَلَهُ أَنْ يَقْتُلَ أَوْ يَعْفُوَ أَوْ يَأْخُذَ الدِّيَةَ وَذَهَبَ إِلَى هَذَا بَعْضُ أَهْلِ الْعِلْمِ وَهُوَ قَوْلُ أَحْمَدَ وَإِسْحَقَ",66
1333,13,"Telah menceritakan kepada kami [Isa bin Ahmad], telah menceritakan kepada kami [Ibnu Wahb] dari [Usamah bin Zaid] dari [Amru bin Syu'aib] dari [ayahnya] dari [kakeknya] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Orang mukmin tidak dibunuh karena membunuh orang kafir."" Dengan sanad yang sama juga diriwayatkan dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Diyat orang kafir adalah setengah diyat orang mukmin."" Abu Isa berkata; Hadits Abdullah bin Amr dalam hal ini adalah hadits hasan, para ulama berselisih pendapat tentang diyat orang yahudi dan nashrani. Sebagian ulama berpendapat tentang diyat orang yahudi dan nashrani kepada apa yang telah diriwayatkan dari Nabi shallallahu 'alaihi wasallam. Umar bin Abdul Aziz berpendapat; Diyat orang yahudi dan nashrani adalah setengah diyat orang muslim. Dan Ahmad bin Hanbal juga berpendapat demikian dan diriwayatkan dari Umar bin Al Khaththab bahwa ia mengatakan; Diyat orang Yahudi dan nashrani adalah empat ribu dirham, sedangkan diyat orang Majusi adalah delapan ratus dirham. Malik bin Anas, Asy Syafi'i dan Ishaq berpendapat dengan pendapat ini sedangkan sebagian ulama berpendapat; Diyat orang Yahudi dan Nashrani adalah seperti diyat orang muslim, ini menjadi pendapat Sufyan Ats Tsauri dan ulama Kufah.","حَدَّثَنَا عِيسَى بْنُ أَحْمَدَ حَدَّثَنَا ابْنُ وَهْبٍ عَنْ أُسَامَةَ بْنِ زَيْدٍ عَنْ عَمْرِو بْنِ شُعَيْبٍ عَنْ أَبِيهِ عَنْ جَدِّهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يُقْتَلُ مُسْلِمٌ بِكَافِرٍ وَبِهَذَا الْإِسْنَادِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ دِيَةُ عَقْلِ الْكَافِرِ نِصْفُ دِيَةِ عَقْلِ الْمُؤْمِنِ
قَالَ أَبُو عِيسَى حَدِيثُ عَبْدِ اللَّهِ بْنِ عَمْرٍو فِي هَذَا الْبَابِ حَدِيثٌ حَسَنٌ وَاخْتَلَفَ أَهْلُ الْعِلْمِ فِي دِيَةِ الْيَهُودِيِّ وَالنَّصْرَانِيِّ فَذَهَبَ بَعْضُ أَهْلِ الْعِلْمِ فِي دِيَةِ الْيَهُودِيِّ وَالنَّصْرَانِيِّ إِلَى مَا رُوِيَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ و قَالَ عُمَرُ بْنُ عَبْدِ الْعَزِيزِ دِيَةُ الْيَهُودِيِّ وَالنَّصْرَانِيِّ نِصْفُ دِيَةِ الْمُسْلِمِ وَبِهَذَا يَقُولُ أَحْمَدُ بْنُ حَنْبَلٍ وَرُوِيَ عَنْ عُمَرَ بْنِ الْخَطَّابِ أَنَّهُ قَالَ دِيَةُ الْيَهُودِيِّ وَالنَّصْرَانِيِّ أَرْبَعَةُ آلَافِ دِرْهَمٍ وَدِيَةُ الْمَجُوسِيِّ ثَمَانُ مِائَةِ دِرْهَمٍ وَبِهَذَا يَقُولُ مَالِكُ بْنُ أَنَسٍ وَالشَّافِعِيُّ وَإِسْحَقُ و قَالَ بَعْضُ أَهْلِ الْعِلْمِ دِيَةُ الْيَهُودِيِّ وَالنَّصْرَانِيِّ مِثْلُ دِيَةِ الْمُسْلِمِ وَهُوَ قَوْلُ سُفْيَانَ الثَّوْرِيِّ وَأَهْلِ الْكُوفَةِ",66
2035,29,"Telah menceritakan kepada kami [Qutaibah]; telah menceritakan kepada kami [Al Laits] dari [Ishaq bin 'Abdullah] dari [Az Zuhri] dari [Humaid bin 'Abdurrahman] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Orang yang membunuh tidak boleh mewarisi."" Berkata Abu Isa: Ini merupakan hadits yang tidak shahih, tidak diketahui kecuali melalui jalur ini. Dan Ishaq bin Abdullah bin Abi Farwah telah ditinggalkan oleh sebagian ahli hadits seperti Ahmad bin Hambal, namun hadits ini diamalkan oleh para ulama bahwa orang yang membunuh tidak boleh mewarisi baik itu pembunuhan yang disengaja atau tidak. Adapun sebagian ulama berpendapat bahwa, jika pembunuhannya tidak disengaja maka dia boleh mewarisi, dan ini merupakan pendapatnya Malik.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ عَنْ الزُّهْرِيِّ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْقَاتِلُ لَا يَرِثُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ لَا يَصِحُّ لَا يُعْرَفُ إِلَّا مِنْ هَذَا الْوَجْهِ وَإِسْحَقُ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي فَرْوَةَ قَدْ تَرَكَهُ بَعْضُ أَهْلِ الْحَدِيثِ مِنْهُمْ أَحْمَدُ بْنُ حَنْبَلٍ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ أَنَّ الْقَاتِلَ لَا يَرِثُ كَانَ الْقَتْلُ عَمْدًا أَوْ خَطَأً و قَالَ بَعْضُهُمْ إِذَا كَانَ الْقَتْلُ خَطَأً فَإِنَّهُ يَرِثُ وَهُوَ قَوْلُ مَالِكٍ",66
2096,33,"Telah menceritakan kepada kami [Qutaibah]; telah menceritakan kepada kami ['Abdul 'Aziz bin Muhammad] dari ['Amr bin Abu 'Amrah] dari ['Abdullah bin 'Abdurrahman Al Anshari Al Asyhali] dari [Hudzaifah bin Al Yaman] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda, ""Demi Dzat yang jiwaku berada di Tangan-Nya, tidak akan terjadi hari kiamat hingga kalian membunuh imam kalian sendiri dan kalian saling menghujam dengan pedang-pedang kalian, serta dunia kalian diwarisi oleh orang-orang buruk di antara kalian."" Abu Isa berkata; Hadits ini adalah hadits hasan, kami hanya mengetahuinya dari hadits Amr bin Abu Amr.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو عَنْ عَبْدِ اللَّهِ وَهُوَ ابْنُ عَبْدِ الرَّحْمَنِ الْأَنْصَارِيُّ الْأَشْهَلِيُّ عَنْ حُذَيْفَةَ بْنِ الْيَمَانِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ وَالَّذِي نَفْسِي بِيَدِهِ لَا تَقُومُ السَّاعَةُ حَتَّى تَقْتُلُوا إِمَامَكُمْ وَتَجْتَلِدُوا بِأَسْيَافِكُمْ وَيَرِثَ دُنْيَاكُمْ شِرَارُكُمْ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ إِنَّمَا نَعْرِفُهُ مِنْ حَدِيثِ عَمْرِو بْنِ أَبِي عَمْرٍو",66
2146,33,"Telah menceritakan kepada kami ['Ali bin Hujr] telah menceritakan kepada kami [Al Fafdll bin Musa'] telah menceritakan kepada kami [Syarik bin Abdullah] dari [Abdullah bin 'Ushmi] dari [Ibnu Umar] dia berkata bahwa Rasulullah Shallallahu 'alaihi wa Salam bersabda: "" Di kabilah Tsaqif ini ada seorang pendusta dan seorang yang sadis."" Abu Isa berkata: Dikatakan: Pendusta adalah Al Mukhtar bin Abu 'Ubaid sedangkan orang sadis adalah Al Hajjaj bin Yusuf. Telah menceritakan kepada kami Abu Daud Sulaiman bin Salm Al Balkhi telah menceritakan kepada kami An Nadlar bin Syumail telah mengkhabarkan kepada kami Hisyam bin Hassan dia berkata: Mereka menghitung jumlah orang orang yang dibunuh Al Hajjaj dengan sabar mencapai seratus dua puluh ribu korban. Abu Isa berkata: dalam hal ini ada hadits serupa dari Asma` binti Abu Bakar, telah menceritakan kepada kami [Abdurrahman bin Waqid] telah menceritakan kepada kami [Syarik] hadits yang semakna dengan sanad ini dan hadits ini hasan gharib dari hadits Ibnu Umar, kami tidak mengetahuinya kecuali dari hadits Syarik, sedangkan Syarik mengatakan: Abdullah bin 'Ushmi sementara Isra'il mengatakan Abdullah bin 'Ishmah.","حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى عَنْ شَرِيكِ بْنِ عَبْدِ اللَّهِ عَنْ عَبْدِ اللَّهِ بْنِ عُصْمٍ عَنْ ابْنِ عُمَرَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي ثَقِيفٍ كَذَّابٌ وَمُبِيرٌ
قَالَ أَبُو عِيسَى يُقَالُ الْكَذَّابُ الْمُخْتَارُ بْنُ أَبِي عُبَيْدٍ وَالْمُبِيرُ الْحَجَّاجُ بْنُ يُوسُفَ حَدَّثَنَا أَبُو دَاوُدَ سُلَيْمَانُ بْنُ سَلْمٍ الْبَلْخِيُّ أَخْبَرَنَا النَّضْرُ بْنُ شُمَيْلٍ عَنْ هِشَامِ بْنِ حَسَّانَ قَالَ أَحْصَوْا مَا قَتَلَ الْحَجَّاجُ صَبْرًا فَبَلَغَ مِائَةَ أَلْفٍ وَعِشْرِينَ أَلْفَ قَتِيلٍ قَالَ أَبُو عِيسَى وَفِي الْبَاب عَنْ أَسْمَاءَ بِنْتِ أَبِي بَكْرٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ وَاقِدٍ حَدَّثَنَا شَرِيكٌ نَحْوَهُ بِهَذَا الْإِسْنَادِ وَهَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ مِنْ حَدِيثِ ابْنِ عُمَرَ لَا نَعْرِفُهُ إِلَّا مِنْ حَدِيثِ شَرِيكٍ وَشَرِيكٌ يَقُولُ عَبْدُ اللَّهِ بْنُ عُصْمٍ وَإِسْرَائِيلُ يَقُولُ عَبْدُ اللَّهِ بْنُ عِصْمَةَ",66
2560,40,"Telah menceritakan kepada kami [Ahmad bin Mani'] telah menceritakan kepada kami [Ishaq bin Yusuf al Arzaq] dari [Hisyam ad Dastuwa'i] dari [Yahya bin Abi Katsir] dari [Abu Qilabah] dari [Tsabit bin adh Dhahhak] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Seorang hamba tidak berkewajiban memenuhi nadzar pada sesuatu yang tidak dia miliki, pelaknat seorang mukmin adalah seperti pembunuhnya, dan barangsiapa menuduh seorang mukmin dengan kekufuran maka dia seperti membunuhnya, dan barangsiapa membunuh dirinya dengan suatu alat, niscaya Allah akan mengadzabnya dengan alat yang dia gunakan untuk membunuh dirinya pada hari kiamat."" Dan dalam bab tersebut juga diriwayatkan dari Abu Dzar dan Ibnu Umar. Abu Isa berkata; 'Ini hadits hasan shahih.' ","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا إِسْحَقُ بْنُ يُوسُفَ الْأَزْرَقُ عَنْ هِشَامٍ الدَّسْتُوَائِيِّ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ أَبِي قِلَابَةَ عَنْ ثَابِتِ بْنِ الضَّحَّاكِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيْسَ عَلَى الْعَبْدِ نَذْرٌ فِيمَا لَا يَمْلِكُ وَلَاعِنُ الْمُؤْمِنِ كَقَاتِلِهِ وَمَنْ قَذَفَ مُؤْمِنًا بِكُفْرٍ فَهُوَ كَقَاتِلِهِ وَمَنْ قَتَلَ نَفْسَهُ بِشَيْءٍ عَذَّبَهُ اللَّهُ بِمَا قَتَلَ بِهِ نَفْسَهُ يَوْمَ الْقِيَامَةِ
وَفِي الْبَاب عَنْ أَبِي ذَرٍّ وَابْنِ عُمَرَ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",66
2632,42,"Telah menceritakan kepada kami [Muhammad bin Basyar] telah menceritakan kepada kami [Abdul Wahhab Ats Tsaqafi] dari [Humaid] dari [Anas] bahwa Nabi shallallahu 'alaihi wasallam berada di rumah, lalu ada seseorang mengintip beliau, beliau pun mencolokkan anak panah padanya, hingga membuat orang tersebut mundur."" Abu Isa berkata; Hadits ini hasan shahih.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ عَنْ حُمَيْدٍ عَنْ أَنَسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ فِي بَيْتِهِ فَاطَّلَعَ عَلَيْهِ رَجُلٌ فَأَهْوَى إِلَيْهِ بِمِشْقَصٍ فَتَأَخَّرَ الرَّجُلُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",66
