haditsId,kitabId,indo,arab,label
934,7,"Telah menceritakan kepada kami [Mahmud bin Ghailan], telah menceritakan kepada kami [Abu Daud] telah menceritakan kepada kami [Syu'bah] dari [Simak] berkata; saya telah mendengar [Jabir bin Samurah] berkata; ""Kami bersama Nabi shallallahu 'alaihi wasallam mengiringi jenazah Abu Dahdah, beliau di atas kudanya dengan melangkah pelan-pelan, sedangkan kami berada di samping beliau. Beliau meloncat dengan langkah pendek.""","حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا أَبُو دَاوُدَ حَدَّثَنَا شُعْبَةُ عَنْ سِمَاكٍ قَال سَمِعْتُ جَابِرَ بْنَ سَمُرَةَ يَقُولُ
كُنَّا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي جَنَازَةِ أَبِي الدَّحْدَاحِ وَهُوَ عَلَى فَرَسٍ لَهُ يَسْعَى وَنَحْنُ حَوْلَهُ وَهُوَ يَتَوَقَّصُ بِهِ",33
975,7,"Telah menceritakan kepada kami [Al Husain bin Huraits], telah menceritakan kepada kami [Isa bin Yunus] dari [Ibnu Juraij] dari [Abdullah bin Abu Mulaikah] berkata; ""Abdurrahman bin Abu Bakar meninggal di Hubsyi. Kemudian dia dibawa ke Makkah dan dikubur di dalamnya. Tatkala [Aisyah] datang, dia mengunjungi kuburan Abdullah bin Abu Bakar, lalu berkata; ""Kami adalah orang yang duduk di suatu raja di Iraq dalam waktu yang lama (empat puluh tahun) sampai dikatakan tidak akan berpisah lagi. Tatkala kami berpisah, seolah saya dan si mayit karena lamanya bersatu, belum pernah sekalipun bermalam bersama."" Lalu dia berkata; ""Demi Allah, kalau saja saya hadir pada (kematian) mu, niscaya kamu tidak akan dikubur kecuali di tempat kamu meninggal. Seandainya saya menyaksikanmu, niscaya saya tidak akan mengunjungimu.""","حَدَّثَنَا الْحُسَيْنُ بْنُ حُرَيْثٍ حَدَّثَنَا عِيسَى بْنُ يُونُسَ عَنْ ابْنِ جُرَيْجٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي مُلَيْكَةَ قَالَ
تُوُفِّيَ عَبْدُ الرَّحْمَنِ بْنُ أَبِي بَكْرٍ بِحُبْشِيٍّ قَالَ فَحُمِلَ إِلَى مَكَّةَ فَدُفِنَ فِيهَا فَلَمَّا قَدِمَتْ عَائِشَةُ أَتَتْ قَبْرَ عَبْدِ الرَّحْمَنِ بْنِ أَبِي بَكْرٍ فَقَالَتْ وَكُنَّا كَنَدْمَانَيْ جَذِيمَةَ حِقْبَةً
مِنْ الدَّهْرِ حَتَّى قِيلَ لَنْ يَتَصَدَّعَا
فَلَمَّا تَفَرَّقْنَا كَأَنِّي وَمَالِكًا
لِطُولِ اجْتِمَاعٍ لَمْ نَبِتْ لَيْلَةً مَعَا
ثُمَّ قَالَتْ وَاللَّهِ لَوْ حَضَرْتُكَ مَا دُفِنْتَ إِلَّا حَيْثُ مُتَّ وَلَوْ شَهِدْتُكَ مَا زُرْتُكَ",33
978,7,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Yazid bin Harun] telah mengabarkan kepada kami [Humaid] dari [Anas] berkata; Rasulullah shallallahu 'alaihi wasallam dilewati orang yang membawa jenazah. Orang-orang memuji kebaikan jenazah itu. Lalu Rasulullah shallallahu 'alaihi wasallam bersabda: ""Wajib."" Kemudian beliau menambahkan kalian adalah sebagai saksi Allah di atas bumi. (Abu Isa At Tirmidzi) berkata; ""Hadis semakna diriwayatkan dari Umar, Ka'ab bin 'Ujrah dan Abu Hurairah."" Abu Isa berkata; ""Hadits Anas merupakan hadits hasan sahih.""","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا حُمَيْدٌ عَنْ أَنَسٍ قَالَ
مُرَّ عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِجَنَازَةٍ فَأَثْنَوْا عَلَيْهَا خَيْرًا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَجَبَتْ ثُمَّ قَالَ أَنْتُمْ شُهَدَاءُ اللَّهِ فِي الْأَرْضِ
قَالَ وَفِي الْبَاب عَنْ عُمَرَ وَكَعْبِ بْنِ عُجْرَةَ وَأَبِي هُرَيْرَةَ قَالَ أَبُو عِيسَى حَدِيثُ أَنَسٍ حَدِيثٌ حَسَنٌ صَحِيحٌ",33
988,7,"Telah menceritakan kepada kami [Yusuf bin Isa], telah menceritakan kepada kami [Waki'] telah menceritakan kepada kami [Isra`il] dan [Syarik] dari [Simak bin Harb] dari [Jabir bin Samurah] bahwa seorang laki-laki telah bunuh dirinya. Nabi shallallahu 'alaihi wasallam tidak menshalatinya. Abu Isa berkata; ""Ini merupakan hadits hasan sahih. Ulama berselisih dalam masalah ini. Sebagian berkata; 'Semua orang yang masih shalat menghadap kiblat, maka harus dishalati walau orang yang bunuh diri.' Ini merupakan pendapat Ats Tsauri dan Ishaq. Ahmad berkata; 'Imam tidak boleh menshalati orang yang bunuh diri, sedang selain imam boleh menshalatnya'.""","حَدَّثَنَا يُوسُفُ بْنُ عِيسَى حَدَّثَنَا وَكِيعٌ حَدَّثَنَا إِسْرَائِيلُ وَشَرِيكٌ عَنْ سِمَاكِ بْنِ حَرْبٍ عَنْ جَابِرِ بْنِ سَمُرَةَ
أَنَّ رَجُلًا قَتَلَ نَفْسَهُ فَلَمْ يُصَلِّ عَلَيْهِ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَاخْتَلَفَ أَهْلُ الْعِلْمِ فِي هَذَا فَقَالَ بَعْضُهُمْ يُصَلَّى عَلَى كُلِّ مَنْ صَلَّى إِلَى الْقِبْلَةِ وَعَلَى قَاتِلِ النَّفْسِ وَهُوَ قَوْلُ الثَّوْرِيِّ وَإِسْحَقَ و قَالَ أَحْمَدُ لَا يُصَلِّي الْإِمَامُ عَلَى قَاتِلِ النَّفْسِ وَيُصَلِّي عَلَيْهِ غَيْرُ الْإِمَامِ",33
1005,8,"Telah menceritakan kepada kami [Muhammad bin 'Amr bin As Sawwaq Al Balkhi], telah menceritakan kepada kami [Hatim bin Isma'il] dari [Abdullah bin Muslim bin Hurmuz] dari [Muhammad] dan [Sa'id] anak laki-laki 'Ubaid, dari [Abu Hatim Al Muzani] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika seseorang datang melamar (anak perempuan dan kerabat) kalian, sedang kalian ridha pada agama dan akhlaknya, maka nikahkanlah dia. Jika tidak kalian lakukan, niscaya akan terjadi fitnah di muka bumi dan kerusakan."" Para shahabat bertanya; ""Meskipun dia tidak kaya."" Beliau bersabda: ""Jika seseorang datang melamar (anak perempuan) kalian, kalian ridha pada agama dan akhlaknya, maka nikahkanlah dia."" Beliau mengatakannya tiga kali. Abu Isa berkata; ""Ini merupakan hadits gharib. Abu Hatim Al Muzani adalah seorang sahabat, namun tidak kami ketahui dia meriwayatkan hadits dari Nabi shallallahu 'alaihi wasallam selain hadits ini.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَمْرٍو السَّوَّاقُ الْبَلْخِيُّ حَدَّثَنَا حَاتِمُ بْنُ إِسْمَعِيلَ عَنْ عَبْدِ اللَّهِ بْنِ مُسْلِمِ بْنِ هُرْمُزَ عَنْ مُحَمَّدٍ وَسَعِيدٍ ابْنَيْ عُبَيْدٍ عَنْ أَبِي حَاتِمٍ الْمُزَنِيِّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا جَاءَكُمْ مَنْ تَرْضَوْنَ دِينَهُ وَخُلُقَهُ فَأَنْكِحُوهُ إِلَّا تَفْعَلُوا تَكُنْ فِتْنَةٌ فِي الْأَرْضِ وَفَسَادٌ قَالُوا يَا رَسُولَ اللَّهِ وَإِنْ كَانَ فِيهِ قَالَ إِذَا جَاءَكُمْ مَنْ تَرْضَوْنَ دِينَهُ وَخُلُقَهُ فَأَنْكِحُوهُ ثَلَاثَ مَرَّاتٍ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ وَأَبُو حَاتِمٍ الْمُزَنِيُّ لَهُ صُحْبَةٌ وَلَا نَعْرِفُ لَهُ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غَيْرَ هَذَا الْحَدِيثِ",33
1009,8,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Yazid bin Harun], telah menghabarkan kepada kami [Isa bin Maimun Al Anshari] dari [Al qasim bin Muhammad] dari [Aisyah radliallahu 'anha] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Umumkanlah nikah, adakanlah di masjid, dan pukullah rebana untuk mengumumkannya."" Abu Isa berkata; ""Ini merupakan hadits gharib hasan pada bab ini. Isa bin Maimun Al Anshari dilemahkan dalam riwayat ini. Isa bin Maimun yang meriwayatkan dari Ibnu Abu Najih At Tafsir itu adalah tsiqah.""","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا عِيسَى بْنُ مَيْمُونٍ الْأَنْصَارِيُّ عَنْ الْقَاسِمِ بْنِ مُحَمَّدٍ عَنْ عَائِشَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَعْلِنُوا هَذَا النِّكَاحَ وَاجْعَلُوهُ فِي الْمَسَاجِدِ وَاضْرِبُوا عَلَيْهِ بِالدُّفُوفِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ حَسَنٌ فِي هَذَا الْبَابِ وَعِيسَى بْنُ مَيْمُونٍ الْأَنْصَارِيُّ يُضَعَّفُ فِي الْحَدِيثِ وَعِيسَى بْنُ مَيْمُونٍ الَّذِي يَرْوِي عَنْ ابْنِ أَبِي نَجِيحٍ التَّفْسِيرَ هُوَ ثِقَةٌ",33
1068,9,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Malik] di ganti dengan jalur: telah menceritakan kepada kami [Al Anshari], telah menceritakan kepada kami [Ma'an] berkata; telah menceritakan kepada kami [Malik] dari [Ibnu Syihab] dari ['Amr bin Syarid] dari [Ibnu Abbas] dia ditanya tentang seorang laki-laki yang memiliki dua budak wanita. Seorang dari mereka menyusui anak perempuan sedang yang lainya menyusui anak laki-laki. Apakah laki-laki itu boleh menikah dengan anak perempuan tadi? Dia menjawab; ""Tidak boleh karena air (mani) laki-lakinya satu."" Abu Isa berkata; ""Ini adalah penjelasan susu fahl. Inilah pokok permasalahan pada bab ini. Ini adalah pendapat Ahmad dan Ishaq.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا مَالِكٌ ح و حَدَّثَنَا الْأَنْصَارِيُّ حَدَّثَنَا مَعْنٌ قَالَ حَدَّثَنَا مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ عَمْرِو بْنِ الشَّرِيدِ عَنْ ابْنِ عَبَّاسٍ
أَنَّهُ سُئِلَ عَنْ رَجُلٍ لَهُ جَارِيتَانِ أَرْضَعَتْ إِحْدَاهُمَا جَارِيَةً وَالْأُخْرَى غُلَامًا أَيَحِلُّ لِلْغُلَامِ أَنْ يَتَزَوَّجَ بِالْجَارِيَةِ فَقَالَ لَا اللِّقَاحُ وَاحِدٌ
قَالَ أَبُو عِيسَى وَهَذَا تَفْسِيرُ لَبَنِ الْفَحْلِ وَهَذَا الْأَصْلُ فِي هَذَا الْبَابِ وَهُوَ قَوْلُ أَحْمَدَ وَإِسْحَقَ",33
1071,9,"Telah menceritakan kepada kami [Ali bin Hujr], telah menceritakan kepada kami [Isma'il bin Ibrahim] dari [Ayyub] dari [Abdullah bin Abu Mulaikah] berkata; telah menceritakan kepadaku ['Ubaid bin Abu Maryam] dari ['Uqbah bin Al Harits] berkata; dan saya telah mendengar dari 'Uqbah tapi bagiku hadits 'Ubaid lebih akurat. 'Uqbah bin Al Harits berkata; ""Saya telah menilkahi seorang wanita. Datanglah seorang wanita hitam dan berkata; 'Saya telah menyusui kalian berdua.' Saya menemui Nabi shallallahu 'alaihi wasallam dan saya ceritakan bahwa saya telah menikahi fulanah binti fulan, lalu datang seorang wanita hitam dan berkata; 'Sungguh saya telah menyusui kalian berdua', wanita itu bohong."" 'Uqbah berkata; ""Beliau berpaling dariku. Lantas saya mendatangi dari arah depan beliau, namun beliau tetap memalingkan wajahnya. Saya mengulanginya; 'Sungguh dia bohong'. Beliau bersabda: 'Bagaimana bisa begitu, padahal dia benar-benar mengaku telah menyusui kalian berdua. Tinggalkan istrimu!"" Abu Isa berkata; ""Hadits semakna diriwayatkan dari Ibnu Umar. Hadits 'Uqbah bin Al Harits merupakan hadits hasan sahih. Lebih dari seorang yang meriwayatkannya dari Ibnu Abu Mulaikah dari 'Uqbah bin Al Harits dan mereka tidak menyebutkannya di dalamnya, dari 'Ubaid bin Abu Maryam juga kata: ""Tinggalkan dia."" Ini merupakan pendapat sebagian ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan yang lainnya. Mereka membolehkan persaksian seorang wanita dalam masalah persusuan. Ibnu Abbas berkata; ""Dibolehkan persaksian seorang wanita dalam masalah persusuan dengan diambil sumpahnya."" Ini juga pendapat Ahmad dan Ishaq. Sebagian ulama berpendapat tidak bolehnya persaksian seorang wanita sehingga ada yang lainnya. Ini merupakan pendapat Syafi'i. Saya telah mendenger Al Jarud berkata; saya telah mendengar Waki' berkata; ""Tidak boleh persaksian seorang wanita dalam masalah hukum, berbeda dalam masalah persusuan.""","حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ حَدَّثَنَا إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ عَنْ أَيُّوبَ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي مُلَيْكَةَ قَالَ حَدَّثَنِي عُبَيْدُ بْنُ أَبِي مَرْيَمَ عَنْ عُقْبَةَ بْنِ الْحَارِثِ قَالَ وَسَمِعْتُهُ مِنْ عُقْبَةَ وَلَكِنِّي لِحَدِيثِ عُبَيْدٍ أَحْفَظُ قَالَ
تَزَوَّجْتُ امْرَأَةً فَجَاءَتْنَا امْرَأَةٌ سَوْدَاءُ فَقَالَتْ إِنِّي قَدْ أَرْضَعْتُكُمَا فَأَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ تَزَوَّجْتُ فُلَانَةَ بِنْتَ فُلَانٍ فَجَاءَتْنَا امْرَأَةٌ سَوْدَاءُ فَقَالَتْ إِنِّي قَدْ أَرْضَعْتُكُمَا وَهِيَ كَاذِبَةٌ قَالَ فَأَعْرَضَ عَنِّي قَالَ فَأَتَيْتُهُ مِنْ قِبَلِ وَجْهِهِ فَأَعْرَضَ عَنِّي بِوَجْهِهِ فَقُلْتُ إِنَّهَا كَاذِبَةٌ قَالَ وَكَيْفَ بِهَا وَقَدْ زَعَمَتْ أَنَّهَا قَدْ أَرْضَعَتْكُمَا دَعْهَا عَنْكَ
قَالَ وَفِي الْبَاب عَنْ ابْنِ عُمَرَ قَالَ أَبُو عِيسَى حَدِيثُ عُقْبَةَ بْنِ الْحَارِثِ حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رَوَى غَيْرُ وَاحِدٍ هَذَا الْحَدِيثَ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ عُقْبَةَ بْنِ الْحَارِثِ وَلَمْ يَذْكُرُوا فِيهِ عَنْ عُبَيْدِ بْنِ أَبِي مَرْيَمَ وَلَمْ يَذْكُرُوا فِيهِ دَعْهَا عَنْكَ وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ أَجَازُوا شَهَادَةَ الْمَرْأَةِ الْوَاحِدَةِ فِي الرَّضَاعِ و قَالَ ابْنُ عَبَّاسٍ تَجُوزُ شَهَادَةُ امْرَأَةٍ وَاحِدَةٍ فِي الرَّضَاعِ وَيُؤْخَذُ يَمِينُهَا وَبِهِ يَقُولُ أَحْمَدُ وَإِسْحَقُ وَقَدْ قَالَ بَعْضُ أَهْلِ الْعِلْمِ لَا تَجُوزُ شَهَادَةُ الْمَرْأَةِ الْوَاحِدَةِ حَتَّى يَكُونَ أَكْثَرَ وَهُوَ قَوْلُ الشَّافِعِيِّ سَمِعْت الْجَارُودَ يَقُولُ سَمِعْتُ وَكِيعًا يَقُولُ لَا تَجُوزُ شَهَادَةُ امْرَأَةٍ وَاحِدَةٍ فِي الْحُكْمِ وَيُفَارِقُهَا فِي الْوَرَعِ",33
1264,12,Telah menceritakan kepada kami [Muhammad bin Basysyar] dan [Muhammad bin Aban] keduanya berkata; Telah menceritakan kepada kami [Abdul Wahhab Ats Tsaqafi] dari [Ja'far bin Muhammad] dari [ayahnya] dari [Jabir] bahwa Nabi shallallahu 'alaihi wasallam menetapkan sumpah harus disertai satu orang saksi.,"حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ وَمُحَمَّدُ بْنُ أَبَانَ قَالَا حَدَّثَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ عَنْ أَبِيهِ عَنْ جَابِرٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَضَى بِالْيَمِينِ مَعَ الشَّاهِدِ",33
1337,13,"Telah menceritakan kepada kami [Ali bin Sa'id Al Kindi], telah menceritakan kepada kami [Ibnu Al Mubrarak] dari [Ma'mar] dari [Bahz bin Hakim] dari [ayahnya] dari [kakeknya] bahwa Nabi shallallahu 'alaihi wasallam pernah menahan seseorang karena suatu tuduhan lalu melepasnya. Ia mengatakan; Dalam hal ini ada hadits serupa dari Abu Hurairah. Abu Isa berkata; Hadits Bahz dari ayahnya dari kakeknya adalah hadits hasan, [Isma'il bin Ibrahim] telah meriwayatkan hadits ini dari [Bahz bin Hakim] dengan redaksi yang lebih lengkap dan lebih panjang.","حَدَّثَنَا عَلِيُّ بْنُ سَعِيدٍ الْكِنْدِيُّ حَدَّثَنَا ابْنُ الْمُبَارَكِ عَنْ مَعْمَرٍ عَنْ بَهْزِ بْنِ حَكِيمٍ عَنْ أَبِيهِ عَنْ جَدِّهِ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَبَسَ رَجُلًا فِي تُهْمَةٍ ثُمَّ خَلَّى عَنْهُ
قَالَ وَفِي الْبَاب عَنْ أَبِي هُرَيْرَةَ قَالَ أَبُو عِيسَى حَدِيثُ بَهْزٍ عَنْ أَبِيهِ عَنْ جَدِّهِ حَدِيثٌ حَسَنٌ وَقَدْ رَوَى إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ عَنْ بَهْزِ بْنِ حَكِيمٍ هَذَا الْحَدِيثَ أَتَمَّ مِنْ هَذَا وَأَطْوَلَ",33
