haditsId,kitabId,indo,arab,label
778,6,"Telah menceritakan kepada kami [Abu Kuraib] telah menceritakan kepada kami [Waki'] dari [Hammad bin Salamah] dari [Abu Al Muhazzim] dari [Abu Hurairah] berkata; ""Kami berangkat bersama Rasulullah shallallahu 'alaihi wasallamuntuk haji atau umrah. Lalu muncul sekawanan belalangjantan. Lantas kami memukulinya dengan cemeti dan tongkat kami. Nabi shallallahu 'alaihi wasallam berkata; 'Makanlah karena itu termasuk dari hewan buruan dari laut'."" Abu 'Isa berkata; ""Ini merupakan hadits gharib. Tidak kami mengetahui kecuali dari hadits Abu Al Muhazzim dari Abu Hurairah. Abul Muhazzim bernama Yazid bin Sufyan. Syu'bah telah memperbincangkannya. Sebagian ulama membolehkan bagi orang muhrim untuk berburu belalang dan memakannya. Sebagian mereka berpendapat hendaknya dia bersedekah jika memburunya dan memakannya.""","حَدَّثَنَا أَبُو كُرَيْبٍ حَدَّثَنَا وَكِيعٌ عَنْ حَمَّادِ بْنِ سَلَمَةَ عَنْ أَبِي الْمُهَزِّمِ عَنْ أَبِي هُرَيْرَةَ قَالَ
خَرَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَجٍّ أَوْ عُمْرَةٍ فَاسْتَقْبَلَنَا رِجْلٌ مِنْ جَرَادٍ فَجَعَلْنَا نَضْرِبُهُ بِسِيَاطِنَا وَعِصِيِّنَا فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُلُوهُ فَإِنَّهُ مِنْ صَيْدِ الْبَحْرِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ لَا نَعْرِفُهُ إِلَّا مِنْ حَدِيثِ أَبِي الْمُهَزِّمِ عَنْ أَبِي هُرَيْرَةَ وَأَبُو الْمُهَزِّمِ اسْمُهُ يَزِيدُ بْنُ سُفْيَانَ وَقَدْ تَكَلَّمَ فِيهِ شُعْبَةُ وَقَدْ رَخَّصَ قَوْمٌ مِنْ أَهْلِ الْعِلْمِ لِلْمُحْرِمِ أَنْ يَصِيدَ الْجَرَادَ وَيَأْكُلَهُ وَرَأَى بَعْضُهُمْ عَلَيْهِ صَدَقَةً إِذَا اصْطَادَهُ وَأَكَلَهُ",51
779,6,"Telah menceritakan kepada kami [Ahmad bin Mani'] telah menceritakan kepada kami [Isma'il bin Ibrahim] telah mengabarkan kepada kami [Ibnu Juraij] dari [Abdullah bin 'Ubaid bin 'Umair] dari [Ibnu Abu 'Ammar] berkata; ""Saya bertanya kepada [Jabir]; 'Apakah sejenis anjing hutan termasuk hewan yang boleh diburu? 'Dia menjawab; 'Ya'. Saya bertanya lagi; 'Apakah saya boleh memakannya? ' Dia menjawab; 'Ya.' Saya kembali bertanya; 'Apakah Rasulullah shallallahu 'alaihi wasallampernah mengatakannya? ' Dia menjawab; 'Ya'."" Abu 'Isa berkata; ""Ini merupakan hadits hasan shahih. Ali bin Al Madini berkata; Yahya bin Sa'id berkata; 'Jarir bin Hazim telah meriwayatkan hadits ini lalu dia berkata; dari Jabir dari Umar. Hadits Ibnu Juraij lebih shahih, demikianlah pendapat Ahmad dan Ishaq. Sebagian ulama mengamalkan hadits ini. Yaitu seorang yang muhrim, jika berburu sejenis anjing liar maka dia harus mendapatkan dam.","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا ابْنُ جُرَيْجٍ عَنْ عَبْدِ اللَّهِ بْنِ عُبَيْدِ بْنِ عُمَيْرٍ عَنْ ابْنِ أَبِي عَمَّارٍ قَالَ
قُلْتُ لِجَابِرٍ الضَّبُعُ أَصَيْدٌ هِيَ قَالَ نَعَمْ قَالَ قُلْتُ آكُلُهَا قَالَ نَعَمْ قَالَ قُلْتُ أَقَالَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ نَعَمْ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ قَالَ عَلِيُّ بْنُ الْمَدِينِيِّ قَالَ يَحْيَى بْنُ سَعِيدٍ وَرَوَى جَرِيرُ بْنُ حَازِمٍ هَذَا الْحَدِيثَ فَقَالَ عَنْ جَابِرٍ عَنْ عُمَرَ وَحَدِيثُ ابْنِ جُرَيْجٍ أَصَحُّ وَهُوَ قَوْلُ أَحْمَدَ وَإِسْحَقَ وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ فِي الْمُحْرِمِ إِذَا أَصَابَ ضَبُعًا أَنَّ عَلَيْهِ الْجَزَاءَ",51
828,6,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Malik bin Anas] dari [Abu Zubair] dari [Jabir] berkata; ""Kami menyembelih seekor sapi untuk tujuh orang dan seekor unta untuk tujuh orang bersama Nabi shallallahu 'alaihi wasallam pada tahun Hudaibiyah."" (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Ibnu Umar, Abu Hurairah, 'Aisyah dan Ibnu Abbas."" Abu 'Isa berkata; ""Hadits Jabir merupakan hadits hasan shahih dan diamalkan oleh para ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam. Mereka berpendapat; bolehnya tujuh orang menyembelih satu ekor unta atau satu ekor sapi. ini juga merupakan pendapat Sufyan Ats Tsauri, Syafi'i dan Ahmad. Dan diriwayatkan dari Ibnu Abbas dari Nabi shallallahu 'alaihi wasallam bahwa seekor sapi boleh disembelih untuk tujuh orang, demikian juga seekor unta untuk sepuluh orang. Ini adalah pendapat Ishaq, berdasarkan hadits ini. Hadits Ibnu Abbas hanya kami ketahui melalui satu sanad.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ قَالَ
نَحَرْنَا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَامَ الْحُدَيْبِيَةِ الْبَقَرَةَ عَنْ سَبْعَةٍ وَالْبَدَنَةَ عَنْ سَبْعَةٍ
قَالَ وَفِي الْبَاب عَنْ ابْنِ عُمَرَ وَأَبِي هُرَيْرَةَ وَعَائِشَةَ وَابْنِ عَبَّاسٍ قَالَ أَبُو عِيسَى حَدِيثُ جَابِرٍ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ يَرَوْنَ الْجَزُورَ عَنْ سَبْعَةٍ وَالْبَقَرَةَ عَنْ سَبْعَةٍ وَهُوَ قَوْلُ سُفْيَانَ الثَّوْرِيِّ وَالشَّافِعِيِّ وَأَحْمَدَ وَرُوِي عَنْ ابْنِ عَبَّاسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّ الْبَقَرَةَ عَنْ سَبْعَةٍ وَالْجَزُورَ عَنْ عَشَرَةٍ وَهُوَ قَوْلُ إِسْحَقَ وَاحْتَجَّ بِهَذَا الْحَدِيثِ وَحَدِيثُ ابْنِ عَبَّاسٍ إِنَّمَا نَعْرِفُهُ مِنْ وَجْهٍ وَاحِدٍ",51
829,6,"Telah menceritakan kepada kami [Al Husain bin Huraits] dan beberapa orang mereka berkata; Telah menceritakan kepada kami [Al Fadl bin Musa] dari [Husain bin Waqid] dari ['Ilba` bin Ahmar] dari [Ikrimah] dari [Ibnu Abbas] berkata; ""Suatu ketika kami bepergian bersama Nabi shallallahu 'alaihi wasallam. Kemudian Hari Raya Idul Adha tiba. Kami menyembelih seekor sapi untuk tujuh orang dan seekor unta untuk sepuluh orang."" Abu 'Isa berkata; ""Ini merupakan hadits hasan gharib dan yaitu hadits Husain bin Waqid.""","حَدَّثَنَا الْحُسَيْنُ بْنُ حُرَيْثٍ وَغَيْرُ وَاحِدٍ قَالُوا حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى عَنْ حُسَيْنِ بْنِ وَاقِدٍ عَنْ عِلْبَاءَ بْنِ أَحْمَرَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
كُنَّا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي سَفَرٍ فَحَضَرَ الْأَضْحَى فَاشْتَرَكْنَا فِي الْبَقَرَةِ سَبْعَةً وَفِي الْجَزُورِ عَشَرَةً
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ وَهُوَ حَدِيثُ حُسَيْنِ بْنِ وَاقِدٍ",51
912,7,"Telah menceritakan kepada kami [Mahmud bin Ghailan], telah menceritakan kepada kami [Abu Daud] dan [Syababah] berkata; telah menceritakan kepada kami [Syu'bah] dari [Khulaid bin Ja'far] telah mendengar [Abu Nadlrah] menceritakan dari [Abu Sa'id Al Khudri] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sebaik-baik minyak wangi ialah kasturi"". Abu 'Isa berkata; ""Ini merupakan hadits hasan shahih.""","حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا أَبُو دَاوُدَ وَشَبَابَةُ قَالَا حَدَّثَنَا شُعْبَةُ عَنْ خُلَيْدِ بْنِ جَعْفَرٍ سَمِعَ أَبَا نَضْرَةَ يُحَدِّثُ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَطْيَبُ الطِّيبِ الْمِسْكُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",51
1202,11,"Telah mengabarkan kepada kami [Abu Kuraib], telah mengabarkan kepada kami [Waki'] dari [Hammad bin Salamah] dari [Abu Al Muhazzim] dari [Abu Hurairah] ia berkata; Beliau melarang uang hasil penjualan anjing, kecuali anjing pemburu. Abu Isa berkata; Hadits ini tidak shahih dari jalur ini. Abu Al Muhazzim bernama Yazid bin Sufyan, Syu'bah bin Al Hajjaj mengomentari serta mendha'ifkannya. Telah diriwayatkan dari Jabir dari Nabi shallallahu 'alaihi wasallam seperti ini, namun sanadnya juga tidak shahih.","أَخْبَرَنَا أَبُو كُرَيْبٍ أَخْبَرَنَا وَكِيعٌ عَنْ حَمَّادِ بْنِ سَلَمَةَ عَنْ أَبِي الْمُهَزِّمِ عَنْ أَبِي هُرَيْرَةَ قَالَ
نَهَى عَنْ ثَمَنِ الْكَلْبِ إِلَّا كَلْبَ الصَّيْدِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ لَا يَصِحُّ مِنْ هَذَا الْوَجْهِ وَأَبُو الْمُهَزِّمِ اسْمُهُ يَزِيدُ بْنُ سُفْيَانَ وَتَكَلَّمَ فِيهِ شُعْبَةُ بْنُ الْحَجَّاجِ وَضَعَّفَهُ وَقَدْ رُوِيَ عَنْ جَابِرٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوُ هَذَا وَلَا يَصِحُّ إِسْنَادُهُ أَيْضًا",51
1209,11,"Telah menceritakan kepada kami [Abu Ammar Al Husain bin Huraits Al Khuza'i], telah menceritakan kepada kami [Al Fadlal bin Musa] dari [Shalih bin Abu Jubair] dari [ayahnya] dari [Rafi' bin Amr] ia berkata; Aku pernah melempar pohon kurma milik orang Anshar lalu mereka menangkap dan membawaku kepada Nabi shallallahu 'alaihi wasallam, beliau pun bertanya: ""Wahai Rafi', mengapa engkau melempar pohon kurma mereka?"" Ia melanjutkan; Aku jawab; ""Wahai Rasulullah, (hal itu aku lakukan) karena lapar."" Beliau mengatakan; ""Jangan engkau melempar, makanlah yang terjatuh, semoga Allah mengenyangkanmu hingga engkau puas."" Hadits ini hasan gharib shahih.","حَدَّثَنَا أَبُو عَمَّارٍ الْحُسَيْنُ بْنُ حُرَيْثٍ الْخُزَاعِيُّ حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى عَنْ صَالِحِ بْنِ أَبِي جُبَيْرٍ عَنْ أَبِيهِ عَنْ رَافِعِ بْنِ عَمْرٍو قَالَ
كُنْتُ أَرْمِي نَخْلَ الْأَنْصَارِ فَأَخَذُونِي فَذَهَبُوا بِي إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَافِعُ لِمَ تَرْمِي نَخْلَهُمْ قَالَ قُلْتُ يَا رَسُولَ اللَّهِ الْجُوعُ قَالَ لَا تَرْمِ وَكُلْ مَا وَقَعَ أَشْبَعَكَ اللَّهُ وَأَرْوَاكَ
هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ صَحِيحٌ",51
1329,13,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Husyaim] telah menceritakan kepada kami [Khalid] dari [Abu Qilabah] dari [Abu Al Asy'ats Ash Shan'ani] dari [Syaddad bin Aus] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah telah mewajibkan berbuat baik kepada segala sesuatu, jika kalian membunuh maka bunuhlah secara baik, dan jika kalian menyembelih maka sembelihlah secara baik, dan hendaklah salah seorang dari kalian menajamkan pisaunya serta memberikan kenyamanan (tidak menyiksa) kepada sembelihannya."" Ia mengatakan; Hadits ini hasan shahih. Abu Al Asy'ats Ash Shan'ani bernama Syarahbil bin Adah.","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا هُشَيْمٌ حَدَّثَنَا خَالِدٌ عَنْ أَبِي قِلَابَةَ عَنْ أَبِي الْأَشْعَثِ الصَّنْعَانِيِّ عَنْ شَدَّادِ بْنِ أَوْسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ اللَّهَ كَتَبَ الْإِحْسَانَ عَلَى كُلِّ شَيْءٍ فَإِذَا قَتَلْتُمْ فَأَحْسِنُوا الْقِتْلَةَ وَإِذَا ذَبَحْتُمْ فَأَحْسِنُوا الذِّبْحَةَ وَلْيُحِدَّ أَحَدُكُمْ شَفْرَتَهُ وَلْيُرِحْ ذَبِيحَتَهُ
قَالَ هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ أَبُو الْأَشْعَثِ الصَّنْعَانِيُّ اسْمُهُ شَرَاحِيلُ بْنُ آدَةَ",51
1336,13,"Telah menceritakan kepada kami [Ali bin Khasyram], telah memberitakan kepada kami [Isa bin Yunus] dari [Syu'bah] dari [Qatadah] ia berkata; Aku mendengar [Zurarah bin Aufa] menceritakan dari [Imran bin Hushain] bahwa ada seseorang yang menggigit tangan orang lain, maka orang yang digigit tangannya itu menarik kedua tangannya sehingga tanggallah kedua gigi depan si penggigit tersebut. Maka keduanya saling mengadu kepada Nabi shallallahu 'alaihi wasallam, dan beliau menjawab, ""Salah seorang dari kalian menggigit saudaranya, seperti halnya unta yang menggigit (temannya), maka tidak ada diyat bagimu."" Kemudian turunlah ayat, ""WAL JURUHA QISHAH"" (dan luka-luka pun ada qishasnya) (QS. Al Maidah: 45) Ia mengatakan; Dalam hal ini ada hadits serupa dari Ya'la bin Umayyah dan Salamah bin Umayyah keduanya bersaudara. Abu 'Isa berkata; Hadits Imran bin Hushain adalah hadits hasan shahih.","حَدَّثَنَا عَلِيُّ بْنُ خَشْرَمٍ أَنْبَأَنَا عِيسَى بْنُ يُونُسَ عَنْ شُعْبَةَ عَنْ قَتَادَةَ قَال سَمِعْتُ زُرَارَةَ بْنَ أَوْفَى يُحَدِّثُ عَنْ عِمْرَانَ بْنِ حُصَيْنٍ
أَنَّ رَجُلًا عَضَّ يَدَ رَجُلٍ فَنَزَعَ يَدَهُ فَوَقَعَتْ ثَنِيَّتَاهُ فَاخْتَصَمَا إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَعَضُّ أَحَدُكُمْ أَخَاهُ كَمَا يَعَضُّ الْفَحْلُ لَا دِيَةَ لَكَ فَأَنْزَلَ اللَّهُ
{ وَالْجُرُوحَ قِصَاصٌ }
قَالَ وَفِي الْبَاب عَنْ يَعْلَى بْنِ أُمَيَّةَ وَسَلَمَةَ بْنِ أُمَيَّةَ وَهُمَا أَخَوَانِ قَالَ أَبُو عِيسَى حَدِيثُ عِمْرَانَ بْنِ حُصَيْنٍ حَدِيثٌ حَسَنٌ صَحِيحٌ",51
1338,13,"Telah menceritakan kepada kami [Salamah bin Syabib] dan [Hatim bin Siyah Al Marwazi] dan yang lainnya, mereka berkata; Telah menceritakan kepada kami [Abdurrazaq] dari [Ma'mar] dari [Az Zuhri] dari [Thalhah bin Abdullah bin 'Auf] dari [Abdurrahman bin Amru bin Sahl] dari [Sa'id bin Zaid bin Amru bin Nufail] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa yang terbunuh karena membela hartanya maka ia syahid, dan barangsiapa mencuri sejengkal bumi maka pada hari kiamat ia akan dikalungkan dengan tujuh bumi."" Hatim bin Siyah Al Marwazi menambah di dalam hadits ini. Ma'mar berkata; Telah sampai berita kepadaku dari Az Zuhri namun aku tidak mendengar darinya bahwa ia menambah dalam hadits ini kalimat: ""Barangsiapa yang terbunuh karena membela hartanya, maka ia syahid."" Demikianlah [Syu'aib bin Abu Hamzah] meriwayatkan hadits ini dari [Az Zuhri] dari [Thalhah bin Abdullah] dari [Abdurrahman bin Amr bin Sahl] dari [Sa'id bin Zaid] dari Nabi shallallahu 'alaihi wasallam dan [Sufyan bin 'Uyainah] meriwayatkan juga dari [Az Zuhri] dari [Thalhah bin Abdullah] dari [Sa'id bin Zaid] dari Nabi shallallahu 'alaihi wasallam namun Sufyan tidak menyebutkan dalam sanadnya dari Abdurrahman bin Amr bin Sahl. Hadits ini hasan shahih.","حَدَّثَنَا سَلَمَةُ بْنُ شَبِيبٍ وَحَاتِمُ بْنُ سِيَاهٍ الْمَرْوَزِيُّ وَغَيْرُ وَاحِدٍ قَالُوا حَدَّثَنَا عَبْدُ الرَّزَّاقِ عَنْ مَعْمَرٍ عَنْ الزُّهْرِيِّ عَنْ طَلْحَةَ بْنِ عَبْدِ اللَّهِ بْنِ عَوْفٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَمْرِو بْنِ سَهْلٍ عَنْ سَعِيدِ بْنِ زَيْدِ بْنِ عَمْرِو بْنِ نُفَيْلٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قُتِلَ دُونَ مَالِهِ فَهُوَ شَهِيدٌ وَمَنْ سَرَقَ مِنْ الْأَرْضِ شِبْرًا طُوِّقَهُ يَوْمَ الْقِيَامَةِ مِنْ سَبْعِ أَرَضِينَ
وَزَادَ حَاتِمُ بْنُ سِيَاهٍ الْمَرْوَزِيُّ فِي هَذَا الْحَدِيثِ قَالَ مَعْمَرٌ بَلَغَنِي عَنْ الزُّهْرِيِّ وَلَمْ أَسْمَعْ مِنْهُ زَادَ فِي هَذَا الْحَدِيثِ مَنْ قُتِلَ دُونَ مَالِهِ فَهُوَ شَهِيدٌ وَهَكَذَا رَوَى شُعَيْبُ بْنُ أَبِي حَمْزَةَ هَذَا الْحَدِيثَ عَنْ الزُّهْرِيِّ عَنْ طَلْحَةَ بْنِ عَبْدِ اللَّهِ عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَمْرِو بْنِ سَهْلٍ عَنْ سَعِيدِ بْنِ زَيْدٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَوَى سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ طَلْحَةَ بْنِ عَبْدِ اللَّهِ عَنْ سَعِيدِ بْنِ زَيْدٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَمْ يَذْكُرْ فِيهِ سُفْيَانُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَمْرِو بْنِ سَهْلٍ وَهَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",51
