haditsId,kitabId,indo,arab,label
767,6,"Telah menceritakan kepada kami [Ahmad bin Mani'] telah menceritakan kepada kami [Husyaim] telah mengabarkan kepada kami [Yazid bin Abu Ziyad] dari [Ibnu Abu Nu'm] dari [Abu Sa'id] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Orang yang ihramboleh membunuh binatang buas, anjing yang buas, tikus, kalajengking, burung yang buas dan burung gagak"". Abu 'Isa berkata; ""Ini merupakan hadits hasan. Diamalkan oleh para ulama. Mereka berkata; 'Orang yang ihramboleh membunuh binatang yang buas. Ini merupakan pendapat Sufyan Ats Tsauri dan Syafi'i'. Syafi'i berkata; 'Setiap binatang buas yang menyerang manusia atau ternak mereka maka orang yang ihramboleh membunuhnya'.""","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا هُشَيْمٌ أَخْبَرَنَا يَزِيدُ بْنُ أَبِي زِيَادٍ عَنْ ابْنِ أَبِي نُعْمٍ عَنْ أَبِي سَعِيدٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَقْتُلُ الْمُحْرِمُ السَّبُعَ الْعَادِيَ وَالْكَلْبَ الْعَقُورَ وَالْفَأْرَةَ وَالْعَقْرَبَ وَالْحِدَأَةَ وَالْغُرَابَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ قَالُوا الْمُحْرِمُ يَقْتُلُ السَّبُعَ الْعَادِيَ وَهُوَ قَوْلُ سُفْيَانَ الثَّوْرِيِّ وَالشَّافِعِيِّ و قَالَ الشَّافِعِيُّ كُلُّ سَبُعٍ عَدَا عَلَى النَّاسِ أَوْ عَلَى دَوَابِّهِمْ فَلِلْمُحْرِمِ قَتْلُهُ",55
768,6,"Telah menceritakan kepada kami [Qutaibah] dari [Sufyan bin 'Uyainah] dari [Amru bin Dinar] dari [Thawus] dan ['Atha`] dari [Ibnu Abbas] bahwa Nabi shallallahu 'alaihi wasallam berbekam dalam keadaan ihram. (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Anas, Abdullah bin Buhainah dan Jabir."" Abu 'Isa berkata; ""Hadits Ibnu Abbas merupakan hadits hasan shahih. Sebagian ulama membolehkan berbekam pada waktu ihram. Mereka berkata; 'namun tidak boleh mencukur rambut'. Sedangkan Malik berkata; 'Seorang yang ihramtidak boleh berbekam kecuali dalam keadaan darurat. Sufyan Ats Tsauri dan Syafi'i berpendapat bolehnya berbekam dengan tidak mencukur rambut.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ طَاوُسٍ وَعَطَاءٍ عَنْ ابْنِ عَبَّاسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْتَجَمَ وَهُوَ مُحْرِمٌ
قَالَ وَفِي الْبَاب عَنْ أَنَسٍ وَعَبْدِ اللَّهِ ابْنِ بُحَيْنَةَ وَجَابِرٍ قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عَبَّاسٍ حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رَخَّصَ قَوْمٌ مِنْ أَهْلِ الْعِلْمِ فِي الْحِجَامَةِ لِلْمُحْرِمِ قَالُوا لَا يَحْلِقُ شَعْرًا و قَالَ مَالِكٌ لَا يَحْتَجِمُ الْمُحْرِمُ إِلَّا مِنْ ضَرُورَةٍ و قَالَ سُفْيَانُ الثَّوْرِيُّ وَالشَّافِعِيُّ لَا بَأْسَ أَنْ يَحْتَجِمَ الْمُحْرِمُ وَلَا يَنْزِعُ شَعَرًا",55
875,6,"Telah menceritakan kepada kami [Abu Ibnu Umar], telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari [Ayyub bin Musa] dari [Nubaih bin Wahb] bahwa Umar bin Ubaidullah bin Ma'mar menderita sakit pada matanya saat dia sedang ihram. Dia bertanya kepada Aban bin Utsman, [Aban] menjawab; ""Tempelkan padanya shabir karena aku telah mendengar [Utsman bin Affan] menyebutkan hal itu dari Nabi shallallahu 'alaihi wasallam, bahwa beliau bersabda: 'Tempelkan padanya shabir'."" Abu 'Isa berkata; ""Ini merupakan hadits hasan shohih dan diamalkan oleh para ulama, mereka berpendapat; tidak mengapa seorang yang sedang ihram berobat selama obat tersebut tidak mengandung minyak wangi."" ","حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ أَيُّوبَ بْنِ مُوسَى عَنْ نُبَيْهِ بْنِ وَهْبٍ أَنَّ عُمَرَ بْنَ عُبَيْدِ اللَّهِ بْنِ مَعْمَرٍ اشْتَكَى عَيْنَيْهُ وَهُوَ مُحْرِمٌ فَسَأَلَ أَبَانَ بْنَ عُثْمَانَ فَقَالَ اضْمِدْهُمَا بِالصَّبِرِ فَإِنِّي سَمِعْتُ عُثْمَانَ بْنَ عَفَّانَ
يَذْكُرُهَا عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ اضْمِدْهُمَا بِالصَّبِرِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ لَا يَرَوْنَ بَأْسًا أَنْ يَتَدَاوَى الْمُحْرِمُ بِدَوَاءٍ مَا لَمْ يَكُنْ فِيهِ طِيبٌ",55
888,7,"Telah menceritakan kepada kami [Hannad], telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] dari [Ibrahim] dari [Al Aswad] dari ['Aisyah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seorang mukmin terkena duri atau yang lebih menyakitkan darinya kecuali Allah mengangkatnya satu derajat dan menghapus darinya satu kesalahan."" (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Sa'id bin Abu Waqqash, Abu Ubaidah bin Al Jarrah, Abu Hurairah, Abu Umamah, Abu Sa'id, Anas, Abdullah bin Amr, Asad bin Kurz, Jabir bin Abdullah, Abdurrahman bin Azhar dan Abu Musa."" Abu 'Isa berkata; ""Hadits 'Aisyah merupakan hadits hasan shahih.""","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يُصِيبُ الْمُؤْمِنَ شَوْكَةٌ فَمَا فَوْقَهَا إِلَّا رَفَعَهُ اللَّهُ بِهَا دَرَجَةً وَحَطَّ عَنْهُ بِهَا خَطِيئَةً
قَالَ وَفِي الْبَاب عَنْ سَعْدِ بْنِ أَبِي وَقَّاصٍ وَأَبِي عُبَيْدَةَ بْنِ الْجَرَّاحِ وَأَبِي هُرَيْرَةَ وَأَبِي أُمَامَةَ وَأَبِي سَعِيدٍ وَأَنَسٍ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو وَأَسَدِ بْنِ كُرْزٍ وَجَابِرِ بْنِ عَبْدِ اللَّهِ وَعَبْدِ الرَّحْمَنِ بْنِ أَزْهَرَ وَأَبِي مُوسَى قَالَ أَبُو عِيسَى حَدِيثُ عَائِشَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ",55
895,7,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Abdul Warits bin Sa'id] dari [Abdul Aziz bin Shuhaib] berkata; ""Saya dan Tsabit Al Bunani menemui Anas bin Malik. Tsabit mengadu; 'Wahai Abu Hamzah, saya menderita sakit.' lantas [Anas] bertanya; 'Maukah aku ruqyah kamu dengan ruqyah Rasulullah SHALLALLAHU 'ALAIHI WASALLAM? ' dia menjawab; 'Baiklah.' (Anas bin Malik) berdo'a; 'ALLAHUMMA RABBANNASI MUDZHIBAL BA`SI ISYFI ANTA SYAFI LA SYAFIYA ILLA ANTA SYIFA'AN LA YUGHADIRU SAQAMAN (Ya Allah Rabb sekalian manusia. Yang menyembuhkan segala penyakit. Sembuhkanlah, sesungguhnya Engkau yang menyembuhkan. Tidak ada yang dapat menyembuhkan kecuali Engkau, dengan kesembuhan yang tidak akan membiarkan satu penyakitpun datang) '."" (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Anas dan 'Aisyah."" Abu 'Isa berkata; ""Hadits Abu Sa'id merupakan hadits hasan shahih. Saya bertanya kepada Abu Zur'ah tentang hadits ini, saya katakan kepadanya; 'Manakah riwayat yang lebih shahih, Abdul Aziz dari Abu Nadlrah dari Abu Sa'id ataukah riwayat Abdul Aziz dari Anas? ' dia menjawab; 'Kedua-duanya shahih.' [Abdushamad bin Abdul Warits] meriwayatkan dari [bapaknya] dari [Abdul Aziz bin Shuhaib] dari [Abu Nadlrah] dari [Abu Sa'id] dan dari [Abdul Aziz bin Shuhaib] dari [Anas].'","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ سَعِيدٍ عَنْ عَبْدِ الْعَزِيزِ بْنِ صُهَيْبٍ قَالَ
دَخَلْتُ أَنَا وَثَابِتٌ الْبُنَانِيُّ عَلَى أَنَسِ بْنِ مَالِكٍ فَقَالَ ثَابِتٌ يَا أَبَا حَمْزَةَ اشْتَكَيْتُ فَقَالَ أَنَسٌ أَفَلَا أَرْقِيكَ بِرُقْيَةِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَلَى قَالَ اللَّهُمَّ رَبَّ النَّاسِ مُذْهِبَ الْبَاسِ اشْفِ أَنْتَ الشَّافِي لَا شَافِيَ إِلَّا أَنْتَ شِفَاءً لَا يُغَادِرُ سَقَمًا
قَالَ وَفِي الْبَاب عَنْ أَنَسٍ وَعَائِشَةَ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي سَعِيدٍ حَدِيثٌ حَسَنٌ صَحِيحٌ وَسَأَلْتُ أَبَا زُرْعَةَ عَنْ هَذَا الْحَدِيثِ فَقُلْتُ لَهُ رِوَايَةُ عَبْدِ الْعَزِيزِ عَنْ أَبِي نَضْرَةَ عَنْ أَبِي سَعِيدٍ أَصَحُّ أَوْ حَدِيثُ عَبْدِ الْعَزِيزِ عَنْ أَنَسٍ قَالَ كِلَاهُمَا صَحِيحٌ وَرَوَى عَبْدُ الصَّمَدِ بْنُ عَبْدِ الْوَارِثِ عَنْ أَبِيهِ عَنْ عَبْدِ الْعَزِيزِ بْنِ صُهَيْبٍ عَنْ أَبِي نَضْرَةَ عَنْ أَبِي سَعِيدٍ وَعَنْ عَبْدِ الْعَزِيزِ بْنِ صُهَيْبٍ عَنْ أَنَسٍ",55
922,7,"Telah menceritakan kepada kami [Mahmud bin Ghailan], telah menceritakan kepada kami [Abu Daud], telah memberitakan kepada kami [Syu'bah] dan [Al Mas'udi] dari ['Alqamah bin Martsad] dari [Abu Ar Rabi'] dari [Abu Hurairah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ada empat perkara yang terdapat pada ummatku, semuanya termasuk perbuatan Jahiliyyah, dan orang-orang (umat manusia) sekali-kali tidak akan meninggalkannya: Meratapi orang yang mati, memperolok-olok nasab (keturunan) seseorang, berkeyakinan menularnya penyakit seperti seekor onta yang terkena cacar diyakini akan menular kepada seratus ekor lainnya (tidak menyakini Allahlah yang memberi penyakit), dan Anwa' yakni perkataan mereka yang menyebutkan bahwa kami diberi hujan oleh bintang ini dan bintang itu."" Abu 'Isa berkata; ""Ini merupakan hadits hasan.""","حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا أَبُو دَاوُدَ أَنْبَأَنَا شُعْبَةُ وَالْمَسْعُودِيُّ عَنْ عَلْقَمَةَ بْنِ مَرْثَدٍ عَنْ أَبِي الرَّبِيعِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَرْبَعٌ فِي أُمَّتِي مِنْ أَمْرِ الْجَاهِلِيَّةِ لَنْ يَدَعَهُنَّ النَّاسُ النِّيَاحَةُ وَالطَّعْنُ فِي الْأَحْسَابِ وَالْعَدْوَى أَجْرَبَ بَعِيرٌ فَأَجْرَبَ مِائَةَ بَعِيرٍ مَنْ أَجْرَبَ الْبَعِيرَ الْأَوَّلَ وَالْأَنْوَاءُ مُطِرْنَا بِنَوْءٍ كَذَا وَكَذَا
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ",55
985,7,"Telah menceritakan kepada kami [Qutaibah] dari [Hammam bin Zaid] dari ['Amr bin Dinar] dari ['Amir bin Sa'ad] dari [Usamah bin Zaid] bahwa Nabi shallallahu 'alaihi wasallam menyebutkan tentang tha'un, beliau bersabda: ""(Tha'un itu) adalah sisa-sisa kekejian atau siksa yang dikirimkan kepada segolongan dari Bani Isra`il. jika kamu sedang berada pada suatu tempat dan ada wabah tersebut, maka janganlah kalian keluar darinya. Jika terjadi pada suatu daerah, dan kalian tidak sedang tidak di dalamnya maka janganlah kalian memasukinya."" (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Sa'ad, Khuzaimah bin Tsabit, Abdurrahman bin Auf, Jabir dan Aisyah."" Abu Isa berkata; ""Hadits Usamah bin Zaid merupakan hadits hasan sahih.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ عَامِرِ بْنِ سَعْدٍ عَنْ أُسَامَةَ بْنِ زَيْدٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَكَرَ الطَّاعُونَ فَقَالَ بَقِيَّةُ رِجْزٍ أَوْ عَذَابٍ أُرْسِلَ عَلَى طَائِفَةٍ مِنْ بَنِي إِسْرَائِيلَ فَإِذَا وَقَعَ بِأَرْضٍ وَأَنْتُمْ بِهَا فَلَا تَخْرُجُوا مِنْهَا وَإِذَا وَقَعَ بِأَرْضٍ وَلَسْتُمْ بِهَا فَلَا تَهْبِطُوا عَلَيْهَا
قَالَ وَفِي الْبَاب عَنْ سَعْدٍ وَخُزَيْمَةَ بْنِ ثَابِتٍ وَعَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ وَجَابِرٍ وَعَائِشَةَ قَالَ أَبُو عِيسَى حَدِيثُ أُسَامَةَ بْنِ زَيْدٍ حَدِيثٌ حَسَنٌ صَحِيحٌ",55
1199,11,"Telah menceritakan kepada kami [Ali bin Hujr] telah mengabarkan kepada kami [Isma'il bin Ja'far] dari [Humaid] ia berkata; [Anas] pernah ditanya tentang upah pembekam, Anas menjawab; Rasulullah shallallahu 'alaihi wasallam pernah berbekam, beliau dibekam oleh Abu Thaibah, lalu beliau menyuruh memberinya dua sha' makanan, ia pun berbicara kepada isterinya lalu mereka membayarnya untuk beliau dari uang pajaknya. Dan beliau berkata; ""Sesungguhnya seutama-utamanya pengobatan yang kalian gunakan adalah bekam."" atau: ""sebaik-baik obat untuk kalian adalah bekam."", Ia mengatakan dalam bab ini hadits serupa Dari Ali dan Ibnu Abbas dan Ibnu Umar, Abu Isa berkata; Hadits Anas adalah hadits hasan shahih dan sebagian ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka membolehkan upah pembekam, dan ini adalah pendapat Asy Syafi'i.","حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ أَخْبَرَنَا إِسْمَعِيلُ بْنُ جَعْفَرٍ عَنْ حُمَيْدٍ قَالَ سُئِلَ أَنَسٌ عَنْ كَسْبِ الْحَجَّامِ فَقَالَ أَنَسٌ
احْتَجَمَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَحَجَمَهُ أَبُو طَيْبَةَ فَأَمَرَ لَهُ بِصَاعَيْنِ مِنْ طَعَامٍ وَكَلَّمَ أَهْلَهُ فَوَضَعُوا عَنْهُ مِنْ خَرَاجِهِ وَقَالَ إِنَّ أَفْضَلَ مَا تَدَاوَيْتُمْ بِهِ الْحِجَامَةَ أَوْ إِنَّ مِنْ أَمْثَلِ دَوَائِكُمْ الْحِجَامَةَ
قَالَ وَفِي الْبَاب عَنْ عَلِيٍّ وَابْنِ عَبَّاسٍ وَابْنِ عُمَرَ قَالَ أَبُو عِيسَى حَدِيثُ أَنَسٍ حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رَخَّصَ بَعْضُ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ فِي كَسْبِ الْحَجَّامِ وَهُوَ قَوْلُ الشَّافِعِيِّ",55
1380,14,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Abu Mu'awiyah] dari [Isma'il bin Muslim] dari [Al Hasan] dari [Jundub] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Hukuman bagi penyihir adalah dipenggal dengan pedang."" Abu Isa berkata; Hadits ini tidak kami ketahui diriwayatkan secara marfu' kecuali dari jalur ini dan Isma'il bin Muslim Al Makki didla'ifkan dalam periwayatan hadits dari segi hafalannya, sedangkan Isma'il bin Muslim Al Abdi Al Bashri, Waki' berkata tentangnya; Ia seorang yang tsiqah dan hadits ini diriwayatkan juga dari Al Hasan. Dan yang shahih dari Jundub adalah riwayat mauquf. Hadits ini menjadi pedoman amal menurut sebagian ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka, ini menjadi pendapat Malik bin Anas. Asy Syafi'i berkata; Sesungguhnya seorang penyihir dibunuh jika ia melakukan perbuatan sihir yang mencapai kekufuran namun jika ia melakukan perbuatan selain kekufuran maka kami tidak berpendapat ia harus dibunuh.","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ إِسْمَعِيلَ بْنِ مُسْلِمٍ عَنْ الْحَسَنِ عَنْ جُنْدُبٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَدُّ السَّاحِرِ ضَرْبَةٌ بِالسَّيْفِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ لَا نَعْرِفُهُ مَرْفُوعًا إِلَّا مِنْ هَذَا الْوَجْهِ وَإِسْمَعِيلُ بْنُ مُسْلِمٍ الْمَكِّيُّ يُضَعَّفُ فِي الْحَدِيثِ مِنْ قِبَلِ حِفْظِهِ وَإِسْمَعِيلُ بْنُ مُسْلِمٍ الْعَبْدِيُّ الْبَصْرِيُّ قَالَ وَكِيعٌ هُوَ ثِقَةٌ وَيُرْوَى عَنْ الْحَسَنِ أَيْضًا وَالصَّحِيحُ عَنْ جُنْدَبٍ مَوْقُوفٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ وَهُوَ قَوْلُ مَالِكِ بْنِ أَنَسٍ و قَالَ الشَّافِعِيُّ إِنَّمَا يُقْتَلُ السَّاحِرُ إِذَا كَانَ يَعْمَلُ فِي سِحْرِهِ مَا يَبْلُغُ بِهِ الْكُفْرَ فَإِذَا عَمِلَ عَمَلًا دُونَ الْكُفْرِ فَلَمْ نَرَ عَلَيْهِ قَتْلًا",55
1540,21,"Telah menceritakan kepada kami [Muhammad bin Basyayar] berkata, telah menceritakan kepada kami [Ibnu Abu Adi] dari [Hisyam Ad Dastuwa`i] dari [Qatadah] dari [Anas] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak ada Adwa (keyakinan bahwa penyakit bisa menular, bukan karena takdir dari Allah) atau Thiyarah (rasa pesimis), tetapi aku menyukai sikap optimis."" Para sahabat bertanya, ""Wahai Rasulullah, apa itu optimis?"" beliau menjawab: ""Kalimat yang baik."" Abu Isa berkata, ""Hadits ini derajatnya hasan shahih."" ","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ هِشَامٍ الدَّسْتُوَائِيِّ عَنْ قَتَادَةَ عَنْ أَنَسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا عَدْوَى وَلَا طِيَرَةَ وَأُحِبُّ الْفَأْلَ قَالُوا يَا رَسُولَ اللَّهِ وَمَا الْفَأْلُ قَالَ الْكَلِمَةُ الطَّيِّبَةُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",55
