haditsId,kitabId,indo,arab,label
502,3,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Husyaim] dari [Manshur bin Zadzan] dari [Ibnu Sirin] dari [Ibnu Abbas] bahwasannya Nabi Shalallahu 'alaihi wa salam keluar dari Madinah menuju Makkah, tidak ada yang beliau takuti kecuali Allah Rabb semesta alam, kemudian beliau shalat dua raka'at. Abu Isa berkata, ini adalah hadits hasan shahih.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا هُشَيْمٌ عَنْ مَنْصُورِ بْنِ زَاذَانَ عَنْ ابْنِ سِيرِينَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَرَجَ مِنْ الْمَدِينَةِ إِلَى مَكَّةَ لَا يَخَافُ إِلَّا اللَّهَ رَبَّ الْعَالَمِينَ فَصَلَّى رَكْعَتَيْنِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",75
799,6,"Telah menceritakan kepada kami [Ibnu Abu 'Umar] telah menceritakan kepada kami [Waki'] dari [Isma'il bin Abdul Malik] [Ibnu Abu Mulaikah] dari ['Aisyah] berkata; ""Nabi shallallahu 'alaihi wasallam keluar dari rumahku dalam keadaan mata yang berbinar dan hati yang senang kemudian pulang kepadaku dalam keadaan bersedih. Lantas saya menanyakannya. Beliau menjawab: 'Aku baru saja masuk ke Ka'bah, aku ingin seandainya aku tidak melakukannya. Aku takut memberatkan ummatku setelahku'."" Abu 'Isa berkata; ""Ini merupakan hadits hasan shahih.""","حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا وَكِيعٌ عَنْ إِسْمَعِيلَ بْنِ عَبْدِ الْمَلِكِ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ عَائِشَةَ قَالَتْ
خَرَجَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ عِنْدِي وَهُوَ قَرِيرُ الْعَيْنِ طَيِّبُ النَّفْسِ فَرَجَعَ إِلَيَّ وَهُوَ حَزِينٌ فَقُلْتُ لَهُ فَقَالَ إِنِّي دَخَلْتُ الْكَعْبَةَ وَوَدِدْتُ أَنِّي لَمْ أَكُنْ فَعَلْتُ إِنِّي أَخَافُ أَنْ أَكُونَ أَتْعَبْتُ أُمَّتِي مِنْ بَعْدِي
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",75
921,7,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Qurran bin Tammam], [Marwan bin Mu'awiyah] dan [Yazid bin Harun] dari [Sa'id bin 'Ubaid Ath Tha`i] dari [Ali bin Rabi'ah Al Asadi] berkata; ""Seorang laki-laki dari kalangan Anshar yang bernama Qarazhah bin Ka'ab meninggal dunia. Lalu dia diratapi. Datanglah [Mughirah bin Syu'bah], lantas naik mimbar. Dia bertahmid dan memuji Allah lalu berkata; 'Bagaimana bisa ada ratapan dalam Islam? Sungguh saya telah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: 'Barangsiapa yang diratapi, niscaya dia akan diadzab sesuai dengan ratapan yang ditujukan kepadanya."" Hadits semakna diriwayatkan dari Umar, Ali, Abu Musa, Qais bin Ashim, Abu Hurairah, Junadah bin Malik, Anas, Umu 'Athiyyah, Samurah dan Abu Malik Al Asy'ari. Abu 'Isa berkata; ""Hadits Mughirah merupakan hadits hasan shahih.""","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا قُرَّانُ بْنُ تَمَّامٍ وَمَرْوَانُ بْنُ مُعَاوِيَةَ وَيَزِيدُ بْنُ هَارُونَ عَنْ سَعِيدِ بْنِ عُبَيْدٍ الطَّائِيِّ عَنْ عَلِيِّ بْنِ رَبِيعَةَ الْأَسَدِيِّ قَالَ
مَاتَ رَجُلٌ مِنْ الْأَنْصَارِ يُقَالُ لَهُ قَرَظَةُ بْنُ كَعْبٍ فَنِيحَ عَلَيْهِ فَجَاءَ الْمُغِيرَةُ بْنُ شُعْبَةَ فَصَعِدَ الْمِنْبَرَ فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ وَقَالَ مَا بَالُ النَّوْحِ فِي الْإِسْلَامِ أَمَا إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ نِيحَ عَلَيْهِ عُذِّبَ بِمَا نِيحَ عَلَيْهِ
وَفِي الْبَاب عَنْ عُمَرَ وَعَلِيٍّ وَأَبِي مُوسَى وَقَيْسِ بْنِ عَاصِمٍ وَأَبِي هُرَيْرَةَ وَجُنَادَةَ بْنِ مَالِكٍ وَأَنَسٍ وَأُمِّ عَطِيَّةَ وَسَمُرَةَ وَأَبِي مَالِكٍ الْأَشْعَرِيِّ قَالَ أَبُو عِيسَى حَدِيثُ الْمُغِيرَةِ حَدِيثٌ حَسَنٌ صَحِيحٌ",75
1702,24,"Telah menceritakan kepadaku [Yahya bin Musa], telah menceritakan kepadaku [Sa'id bin Muhammad Al Warraq] dan [Abu Yahya Al Himmani] keduanya berkata, Telah menceritakan kepadaku [Shalih bin Hassan] dari [Urwah] dari ['Aisyah] radliallahu 'anha berkata; Rasulullah shallallahu 'alaihi wasallam pernah bersabda kepadaku: ""Jika engkau ingin bersamaku (atau sederajat denganku) di surga, maka ambillah bekal dari dunia seperti bekalnya seorang musafir dan janganlah engkau bergaul dengan orang-orang kaya serta janganlah menganggap bajumu sudah lusuh (robek yaitu tidak layak pakai) sebelum engkau menambalnya."" Abu Isa berkata; Ini merupakan hadits Gharib yang tidak kami ketahui kecuali dari haditnya Shalih bin Hassan. Dan aku mendengar Muhammad berkata, ""Shalih bin Hassan seorang munkarul hadits adapun Shalih bin Abi Hassan yang mana Ibnu Abi Dzuaib meriwayatkan darinya ialah seorang yang tsiqqah."" Abu Isa berkata; Dan arti dari sabda Nabi shallallahu 'alaihi wasallam ""Dan janganlah kamu bergaul dengan orang-orang kaya"". Ialah sebagaimana dalam riwayatnya Abu Hurairah Rhadliyallahu 'Anhu dari Nabi shallallahu 'alaihi wasallam bahwa beliau bersabda: ""Barang siapa yang melihat orang yang dilebihkan darinya dari segi rupa dan rezeki, maka hendaknya dia melihat orang yang lebih kurang darinya atas nikmat yang dilebihkan atasnya (baik dari segi rupa atau rezeki), karena hal itu akan mendorongnya untuk selalu mensyukuri nikmat Allah yang telah dikaruniakan kepadanya."" Diriwayatkan dari 'Aun bin Abdullah berkata; ""Aku telah bergaul dengan orang-orang kaya, maka aku tidak melihat ada orang yang lebih memiliki kemauan dari pada aku, bersama mereka aku melihat ada onta yang lebih bagus dari ontaku dan aku melihat baju yang lebih bagus dari bajuku. Lantas aku bergaul dengan para faqir dan hatiku menjadi tenang.""","حَدَّثَنَا يَحْيَى بْنُ مُوسَى حَدَّثَنَا سَعِيدُ بْنُ مُحَمَّدٍ الْوَرَّاقُ وَأَبُو يَحْيَى الْحِمَّانِيُّ قَالَا حَدَّثَنَا صَالِحُ بْنُ حَسَّانَ عَنْ عُرْوَةَ عَنْ عَائِشَةَ قَالَتْ
قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَرَدْتِ اللُّحُوقَ بِي فَلْيَكْفِكِ مِنْ الدُّنْيَا كَزَادِ الرَّاكِبِ وَإِيَّاكِ وَمُجَالَسَةَ الْأَغْنِيَاءِ وَلَا تَسْتَخْلِقِي ثَوْبًا حَتَّى تُرَقِّعِيهِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ لَا نَعْرِفُهُ إِلَّا مِنْ حَدِيثِ صَالِحِ بْنِ حَسَّانَ قَالَ و سَمِعْت مُحَمَّدًا يَقُولُ صَالِحُ بْنُ حَسَّانَ مُنْكَرُ الْحَدِيثِ وَصَالِحُ بْنُ أَبِي حَسَّانَ الَّذِي رَوَى عَنْهُ ابْنُ أَبِي ذِئْبٍ ثِقَةٌ قَالَ أَبُو عِيسَى وَمَعْنَى قَوْلِهِ وَإِيَّاكِ وَمُجَالَسَةَ الْأَغْنِيَاءِ عَلَى نَحْوِ مَا رُوِيَ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ مَنْ رَأَى مَنْ فُضِّلَ عَلَيْهِ فِي الْخَلْقِ وَالرِّزْقِ فَلْيَنْظُرْ إِلَى مَنْ هُوَ أَسْفَلَ مِنْهُ مِمَّنْ فُضِّلَ هُوَ عَلَيْهِ فَإِنَّهُ أَجْدَرُ أَنْ لَا يَزْدَرِيَ نِعْمَةَ اللَّهِ عَلَيْهِ وَيُرْوَى عَنْ عَوْنِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ قَالَ صَحِبْتُ الْأَغْنِيَاءَ فَلَمْ أَرَ أَحَدًا أَكْبَرَ هَمًّا مِنِّي أَرَى دَابَّةً خَيْرًا مِنْ دَابَّتِي وَثَوْبًا خَيْرًا مِنْ ثَوْبِي وَصَحِبْتُ الْفُقَرَاءَ فَاسْتَرَحْتُ",75
1877,27,"Telah menceritakan kepada kami [Ahmad bin Muhammad], telah mengabarkan kepada kami [Abdullah bin Mubarak], telah menceritakan kepada kami [Ar Rabi' bin Muslim], telah menceritakan kepada kami [Muhammad bin Ziyad] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Siapa yang tidak pandai bersyukur (berterima kasih) kepada manusia, berarti ia belum bersyukur kepada Allah."" Abu Isa berkata; Ini adalah hadits hasan shahih.","حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدٍ أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ حَدَّثَنَا الرَّبِيعُ بْنُ مُسْلِمٍ حَدَّثَنَا مُحَمَّدُ بْنُ زِيَادٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ لَا يَشْكُرُ النَّاسَ لَا يَشْكُرُ اللَّهَ
قَالَ هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",75
1941,27,"Telah menceritakan kepada kami [Ahmad bin Al Hasan bin Hirasy Al Baghdadi], telah menceritakan kepada kami [Habban bin Hilal], telah menceritakan kepada kami [Mubarak bin Fadlalah], telah menceritakan kepadaku [Abdu Rabbih bin Sa'id] dari [Muhammad bin Al Munkadir] dari [Jabir] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya di antara orang yang paling aku cintai dan yang tempat duduknya lebih dekat kepadaku pada hari kiamat ialah orang yang akhlaknya paling bagus. Dan sesungguhnya orang yang paling aku benci dan paling jauh tempat duduknya dariku pada hari kiamat ialah orang yang paling banyak bicara (kata-kata tidak bermanfaat dan memperolok manusia)."" Para shahabat bertanya, ""Wahai Rasulullah, siapakah orang yang paling banyak bicara itu?"" Nabi menjawab: ""Yaitu orang-orang yang sombong."" Berkata Abu Isa: Hadits semakna juga diriwayatkan dari Abu Hurairah dan ini merupakan hadits Hasan Gharib melalui jalur ini. Sebagian mereka meriwayatkan hadits ini dari [Mubarak bin Fadlalah] dari [Muhammad bin Al Munkadir] dari [Jabir] dari Nabi shallallaahu 'alaihi wasallam namun tidak disebutkan didalamnya dari Abdu Rabbih bin Sa'id dan riwayat ini lebih shahih.","حَدَّثَنَا أَحْمَدُ بْنُ الْحَسَنِ بْنِ خِرَاشٍ الْبَغْدَادِيُّ حَدَّثَنَا حَبَّانُ بْنُ هِلَالٍ حَدَّثَنَا مُبَارَكُ بْنُ فَضَالَةَ حَدَّثَنِي عَبْدُ رَبِّهِ بْنُ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ عَنْ جَابِرٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ مِنْ أَحَبِّكُمْ إِلَيَّ وَأَقْرَبِكُمْ مِنِّي مَجْلِسًا يَوْمَ الْقِيَامَةِ أَحَاسِنَكُمْ أَخْلَاقًا وَإِنَّ أَبْغَضَكُمْ إِلَيَّ وَأَبْعَدَكُمْ مِنِّي مَجْلِسًا يَوْمَ الْقِيَامَةِ الثَّرْثَارُونَ وَالْمُتَشَدِّقُونَ وَالْمُتَفَيْهِقُونَ قَالُوا يَا رَسُولَ اللَّهِ قَدْ عَلِمْنَا الثَّرْثَارُونَ وَالْمُتَشَدِّقُونَ فَمَا الْمُتَفَيْهِقُونَ قَالَ الْمُتَكَبِّرُونَ
قَالَ أَبُو عِيسَى وَفِي الْبَاب عَنْ أَبِي هُرَيْرَةَ وَهَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ وَرَوَى بَعْضُهُمْ هَذَا الْحَدِيثَ عَنْ الْمُبَارَكِ بْنِ فَضَالَةَ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ عَنْ جَابِرٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَمْ يَذْكُرْ فِيهِ عَنْ عَبْدِ رَبِّهِ بْنِ سَعِيدٍ وَهَذَا أَصَحُّ وَالثَّرْثَارُ هُوَ الْكَثِيرُ الْكَلَامِ وَالْمُتَشَدِّقُ الَّذِي يَتَطَاوَلُ عَلَى النَّاسِ فِي الْكَلَامِ وَيَبْذُو عَلَيْهِمْ",75
1955,27,"Telah menceritakan kepada kami [Yahya bin Aktsam] dan [Al Jarud bin Mu'adz] keduanya berkata, Telah menceritakan kepada kami [Al Fadlu bin Musa], telah menceritakan kepada kami [Al Husain bin Waqid] dari [Aufa bin Dalham] dari [Nafi'] dari [Ibnu Umar] ia berkata; Rasulullah Shallallaahu 'alaihi wa sallam menaiki mimbar lalu menyeru dengan suara yang lantang: ""Wahai sekalian orang yang telah berIslam dengan lisannya namun keimanan belum tertancap di hatinya, janganlah kalian menyakiti kaum muslimin dan jangan pula kalian memperolok mereka, jangan pula kalian menelusuri dan membongkar aib mereka, maka barang siapa yang menyelidiki aib saudaranya seIslam niscaya Allah akan menyelidiki aibnya dan barang siapa yang aibnya diselidiki aibnya oleh Allah niscaya Allah akan membongkar aibnya meskipun di dalam rumahnya sendiri."" Nafi' berkata: Suatu hari Ibnu Umar melihat Ka'bah, lantas beliau berkata, ""Betapa agungnya kamu, dan betapa luhurnya kehormatanmu namun seorang mukmin lebih agung kehormatannya di sisi Allah dari padamu. Berkata Abu Isa; Ini merupakan hadits gharib yang tidak kami ketahui kecuali dari haditsnya Al Husain bin Wakid. Dan [Ishaq bin Ibrahim As Samarqandi] meriwayatkan dari [Husain bin Wakid] seperti hadits di atas. Diriwayatkan juga dari Abi Barzah Al Aslamy dari Nabi Shallallaahu 'alaihi wa sallam seperti hadits di atas.","حَدَّثَنَا يَحْيَى بْنُ أَكْثَمَ وَالْجَارُودُ بْنُ مُعَاذٍ قَالَا حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى حَدَّثَنَا الْحُسَيْنُ بْنُ وَاقِدٍ عَنْ أَوْفَى بْنِ دَلْهَمٍ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
صَعِدَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْمِنْبَرَ فَنَادَى بِصَوْتٍ رَفِيعٍ فَقَالَ يَا مَعْشَرَ مَنْ أَسْلَمَ بِلِسَانِهِ وَلَمْ يُفْضِ الْإِيمَانُ إِلَى قَلْبِهِ لَا تُؤْذُوا الْمُسْلِمِينَ وَلَا تُعَيِّرُوهُمْ وَلَا تَتَّبِعُوا عَوْرَاتِهِمْ فَإِنَّهُ مَنْ تَتَبَّعَ عَوْرَةَ أَخِيهِ الْمُسْلِمِ تَتَبَّعَ اللَّهُ عَوْرَتَهُ وَمَنْ تَتَبَّعَ اللَّهُ عَوْرَتَهُ يَفْضَحْهُ وَلَوْ فِي جَوْفِ رَحْلِهِ
قَالَ وَنَظَرَ ابْنُ عُمَرَ يَوْمًا إِلَى الْبَيْتِ أَوْ إِلَى الْكَعْبَةِ فَقَالَ مَا أَعْظَمَكِ وَأَعْظَمَ حُرْمَتَكِ وَالْمُؤْمِنُ أَعْظَمُ حُرْمَةً عِنْدَ اللَّهِ مِنْكِ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ لَا نَعْرِفُهُ إِلَّا مِنْ حَدِيثِ الْحُسَيْنِ بْنِ وَاقِدٍ وَرَوَى إِسْحَقُ بْنُ إِبْرَاهِيمَ السَّمَرْقَنْدِيُّ عَنْ حُسَيْنِ بْنِ وَاقِدٍ نَحْوَهُ وَرُوِي عَنْ أَبِي بَرْزَةَ الْأَسْلَمِيِّ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوُ هَذَا",75
1956,27,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Abdullah bin Wahb] dari [Amr bin Harits] dari [Darraj] dari [Abu Al Haitsam] dari [Abu Sa'id] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tiada yang memiliki ketabahan kecuali seorang yang telah mengalami ujian. Tidak ada kebijaksanaan, kecuali yang telah kenyang pengalaman."" Abu Isa berkata; Ini adalah hadits hasan gharib, kami tidak mengetahuinya kecuali dari jalur ini.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ عَنْ عَمْرِو بْنِ الْحَارِثِ عَنْ دَرَّاجٍ عَنْ أَبِي الْهَيْثَمِ عَنْ أَبِي سَعِيدٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا حَلِيمَ إِلَّا ذُو عَثْرَةٍ وَلَا حَكِيمَ إِلَّا ذُو تَجْرِبَةٍ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ لَا نَعْرِفُهُ إِلَّا مِنْ هَذَا الْوَجْهِ",75
1958,27,"Telah menceritakan kepada kami [Al Husain bin Al Hasan Al Marwazi] di Makkah, dan [Ibrahim bin Sa'id Al Jauhari] keduanya berkata, Telah menceritakan kepada kami [Al Ahwash bin Jawwab] dari [Su'air bin Al Khims] dari [Sulaiman At Taimi] dari [Abu Utsman An Nahdi] dari [Usamah bin Zaid] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barang siapa yang diperlakukan dengan baik kemudian dia mengucapkan, 'JAZAAKALLAAHU KHAIRAN' maka sungguh dia telah memberikan pujian yang terbaik."" Berkata Abu Isa: Ini merupakan hadits hasan jayyid gharib yang tidak kami ketahui dari haditsnya Usamah bin Zaid kecuali dari jalur ini dan telah diriwayatkan dari Abu Hurairah dari Nabi shallallaahu 'alaihi wa sallam hadits yang serupa. Aku bertanya kepada Muhammad, namun dia tidak mengetahuinya. Telah menceritakan kepadaku Abdurrahim bin Hazim Al Balkhi ia berkata, Aku mendengar Al Makki bin Ibrahim berkata; Suatu ketika kami bersama Ibnu Juraij Al Makki, tiba-tiba datang seseorang meminta sesuatu kepadanya lalu Ibnu Juraij berkata kepada bendaharanya, ""Berilah dia satu Dinar."" Sang bendahara pun berkata, ""Aku tidak memiliki kecuali satu Dinar, jika aku berikan kepadanya niscaya Anda sekeluarga akan kelaparan."" Lantas Ibnu Juraij marah dan berkata, ""Berikan kepadanya."" Al Makki berkata; Tatkala kami bersama Ibnu juraij, tiba-tiba seseorang datang dengan membawa sebuah buku dan sekantung uang dan sebagian sahabatnya telah mengirim pesan kepadanya, ""Aku telah mengirim untukmu lima puluh dinar."" Lantas Ibnu Juraij membuka kantung tersebut lalu menghitungnya dan ternyata jumlahnya lima puluh satu Dinar. Maka Ibnu Juarij berkata kepada bendaharanya, ""Kamu telah memberi satu Dinar, lalu Allah mengembalikannya kepadamu dan menambahnya dengan lima puluh dinar.""","حَدَّثَنَا الْحُسَيْنُ بْنُ الْحَسَنِ الْمَرْوَزِيُّ بِمَكَّةَ وَإِبْرَاهِيمُ بْنُ سَعِيدٍ الْجَوْهَرِيُّ قَالَا حَدَّثَنَا الْأَحْوَصُ بْنُ جَوَّابٍ عَنْ سُعَيْرِ بْنِ الْخِمْسِ عَنْ سُلَيْمَانَ التَّيْمِيِّ عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ عَنْ أُسَامَةَ بْنِ زَيْدٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ صُنِعَ إِلَيْهِ مَعْرُوفٌ فَقَالَ لِفَاعِلِهِ جَزَاكَ اللَّهُ خَيْرًا فَقَدْ أَبْلَغَ فِي الثَّنَاءِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ جَيِّدٌ غَرِيبٌ لَا نَعْرِفُهُ مِنْ حَدِيثِ أُسَامَةَ بْنِ زَيْدٍ إِلَّا مِنْ هَذَا الْوَجْهِ وَقَدْ رُوِيَ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِهِ وَسَأَلْتُ مُحَمَّدًا فَلَمْ يَعْرِفْهُ حَدَّثَنِي عَبْدُ الرَّحِيمِ بْنُ حَازِمٍ الْبَلْخِيُّ قَال سَمِعْتُ الْمَكِّيَّ بْنَ إِبْرَاهِيمَ يَقُولُ كُنَّا عِنْدَ ابْنِ جُرَيْجٍ الْمَكِّيِّ فَجَاءَ سَائِلٌ فَسَأَلَهُ فَقَالَ ابْنُ جُرَيْجٍ لِخَازِنِهِ أَعْطِهِ دِينَارًا فَقَالَ مَا عِنْدِي إِلَّا دِينَارٌ إِنْ أَعْطَيْتُهُ لَجُعْتَ وَعِيَالُكَ قَالَ فَغَضِبَ وَقَالَ أَعْطِهِ قَالَ الْمَكِّيُّ فَنَحْنُ عِنْدَ ابْنِ جُرَيْجٍ إِذْ جَاءَهُ رَجُلٌ بِكِتَابٍ وَصُرَّةٍ وَقَدْ بَعَثَ إِلَيْهِ بَعْضُ إِخْوَانِهِ وَفِي الْكِتَابِ إِنِّي قَدْ بَعَثْتُ خَمْسِينَ دِينَارًا قَالَ فَحَلَّ ابْنُ جُرَيْجٍ الصُّرَّةَ فَعَدَّهَا فَإِذَا هِيَ أَحَدٌ وَخَمْسُونَ دِينَارًا قَالَ فَقَالَ ابْنُ جُرَيْجٍ لِخَازِنِهِ قَدْ أَعْطَيْتَ وَاحِدًا فَرَدَّهُ اللَّهُ عَلَيْكَ وَزَادَكَ خَمْسِينَ دِينَارًا",75
2093,33,"Telah menceritakan kepada kami [Abu Bakr bin Nafi' Al Bashri]; telah menceritakan kepadaku [Al Mu'tamir bin Sulaiman]; telah menceritakan kepada kami [Sulaiman Al Madani] dari ['Abdullah bin Dinar] dari [Ibnu 'Umar] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah tidak akan mengumpulkan ummatku, atau beliau bersabda (keraguan dari perawi) ummat Muhammad shallallahu 'alaihi wasallam berada di atas kesesatan, dan tangan Allah bersama Al Jama'ah, dan barangsiapa yang hidup menyendiri maka dia akan menyendiri pula masuk neraka."" Abu Isa berkata; Ini adalah hadits gharib ditinjau dari jalur ini. Adapun Sulaiman Al Madani menurutku dia adalah Sulaiman bin Sufyan yang Abu Daud Ath Thayalisi, Abu 'Amir Al 'Aqadi dan yang lainnya dari ahli ilmu telah meriwayatkan hadits darinya. Abu Isa berkata; Adapun penafsiran makna Al Jama'ah menurut para ulama adalah mereka para ahli fiqih, ahli ilmu dan ahli hadits. Dan aku mendengar Al Jarud bin Mu'adz berkata; Aku telah mendengar Ali bin Al Hasan berkata; Aku bertanya kepada Abdullah bin Al Mubarak, ""Siapakah Al Jama'ah itu?"" kemudian dia pun menjawab, ""Abu Bakar dan Umar."" lalu dikatakan kepadanya ""Abu Bakar dan Umar telah meninggal."" Dia menjawab, ""Fulan dan Fulan."" Dikatakan lagi kepadanya, ""Fulan dan Fulan sudah meninggal."" Kemudian dia berkata, ""Abdullah bin Al Mubarak dan Abu Hamzah As Sukkari adalah Jama'ah."" Abu Isa berkata; Abu Hamzah dia adalah Muhammad bin Maymun. Yakni, seorang syeikh yang shalih, dan ia mengatakan hal ini ketika syaikh itu masih hidup.","حَدَّثَنَا أَبُو بَكْرِ بْنُ نَافِعٍ الْبَصْرِيُّ حَدَّثَنِي الْمُعْتَمِرُ بْنُ سُلَيْمَانَ حَدَّثَنَا سُلَيْمَانُ الْمَدَنِيُّ عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ اللَّهَ لَا يَجْمَعُ أُمَّتِي أَوْ قَالَ أُمَّةَ مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى ضَلَالَةٍ وَيَدُ اللَّهِ مَعَ الْجَمَاعَةِ وَمَنْ شَذَّ شَذَّ إِلَى النَّارِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ وَسُلَيْمَانُ الْمَدَنِيُّ هُوَ عِنْدِي سُلَيْمَانُ بْنُ سُفْيَانَ وَقَدْ رَوَى عَنْهُ أَبُو دَاوُدَ الطَّيَالِسِيُّ وَأَبُو عَامِرٍ الْعَقَدِيُّ وَغَيْرُ وَاحِدٍ مِنْ أَهْلِ الْعِلْمِ قَالَ أَبُو عِيسَى وَتَفْسِيرُ الْجَمَاعَةِ عِنْدَ أَهْلِ الْعِلْمِ هُمْ أَهْلُ الْفِقْهِ وَالْعِلْمِ وَالْحَدِيثِ قَالَ و سَمِعْت الْجَارُودَ بْنَ مُعَاذٍ يَقُولُ سَمِعْتُ عَلِيَّ بْنَ الْحَسَنِ يَقُولُ سَأَلْتُ عَبْدَ اللَّهِ بْنَ الْمُبَارَكِ مَنْ الْجَمَاعَةُ فَقَالَ أَبُو بَكْرٍ وَعُمَرُ قِيلَ لَهُ قَدْ مَاتَ أَبُو بَكْرٍ وَعُمَرُ قَالَ فُلَانٌ وَفُلَانٌ قِيلَ لَهُ قَدْ مَاتَ فُلَانٌ وَفُلَانٌ فَقَالَ عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ وَأَبُو حَمْزَةَ السُّكَّرِيُّ جَمَاعَةٌ قَالَ أَبُو عِيسَى وَأَبُو حَمْزَةَ هُوَ مُحَمَّدُ بْنُ مَيْمُونٍ وَكَانَ شَيْخًا صَالِحًا وَإِنَّمَا قَالَ هَذَا فِي حَيَاتِهِ عِنْدَنَا",75
