haditsId,kitabId,indo,arab,label
23,1,"telah menceritakan kepada kami [Hannad] berkata, telah menceritakan kepada kami [Abdah bin Sulaiman] dari [Muhammad bin Ishaq] dari [Muhammad bin Ibrahim] dari [Abu Salamah] dari [Zaid bin Khalid Al Juhani] ia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: "" Seandainya tidak memberatkan ummatku niscaya aku akan perintahkan mereka bersiwak setiap kali akan shalat, dan aku juga akan akhirkan shalat Isya hingga sepertiga malam."" Ia berkata; ""Zaid bin Khalid menghadiri shalat di masjid, sementara siwaknya berada di telinganya seperti pena yang selalu berada di telinga seorang penulis, ia tidak bangkit menegakkan shalat hingga ia melakukan siwak terlebih dahulu. Setelah itu ia meletakkannya kembali pada tempatnya."" Abu Isa berkata; ""Hadits ini derajatnya hasan shahih.""","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ عَنْ أَبِي سَلَمَةَ عَنْ زَيْدِ بْنِ خَالِدٍ الْجُهَنِيِّ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي لَأَمَرْتُهُمْ بِالسِّوَاكِ عِنْدَ كُلِّ صَلَاةٍ وَلَأَخَّرْتُ صَلَاةَ الْعِشَاءِ إِلَى ثُلُثِ اللَّيْلِ
قَالَ فَكَانَ زَيْدُ بْنُ خَالِدٍ يَشْهَدُ الصَّلَوَاتِ فِي الْمَسْجِدِ وَسِوَاكُهُ عَلَى أُذُنِهِ مَوْضِعَ الْقَلَمِ مِنْ أُذُنِ الْكَاتِبِ لَا يَقُومُ إِلَى الصَّلَاةِ إِلَّا أُسْتَنَّ ثُمَّ رَدَّهُ إِلَى مَوْضِعِهِ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",7
70,1,"telah menceritakan kepada kami [Qutaibah] berkata, telah menceritakan kepada kami [Abdul Aziz bin Muhammad] dari [Suhail bin Abu Shalih] dari [Bapaknya] dari [Abu Hurairah]; ""Bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: "" Jika salah seorang dari kalian berada dalam masjid lalu mendapatkan angin antara belahan pantatnya, maka janganlah ia keluar hingga ia mendengar suara atau mencium bau."" Ia berkata; ""Dalam bab ini juga ada riwayat dari Abdullah bin Zaid, Ali bin Thalq, Aisyah, Ibnu Abbas, Ibnu Mas'ud dan Abu Sa'id."" Abu Isa berkata; ""Hadits ini derajatnya hasan shahih, ini adalah pendapat para ulama, bahwa seseorang tidak harus wudlu hingga ia mendengar suara atau mendapatkan bau. Abdullah Ibnul Mubarak berkata; ""Jika seseorang merasa ragu berhadas atau tidak, maka ia tidak harus berwudlu hingga yakin, sehingga ia berani sumpah dengannya."" Ia berkata lagi, ""Jika ada suara yang keluar dari kamaluan seorang perempuan, maka ia wajib wudlu."" Ini adalah pendapat Imam Syafi'i dan Ahmad.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ عَنْ سُهَيْلِ بْنِ أَبِي صَالِحٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا كَانَ أَحَدُكُمْ فِي الْمَسْجِدِ فَوَجَدَ رِيحًا بَيْنَ أَلْيَتَيْهِ فَلَا يَخْرُجْ حَتَّى يَسْمَعَ صَوْتًا أَوْ يَجِدَ رِيحًا
قَالَ وَفِي الْبَاب عَنْ عَبْدِ اللَّهِ بْنِ زَيْدٍ وَعَلِيِّ بْنِ طَلْقٍ وَعَائِشَةَ وَابْنِ عَبَّاسٍ وَابْنِ مَسْعُودٍ وَأَبِي سَعِيدٍ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَهُوَ قَوْلُ الْعُلَمَاءِ أَنْ لَا يَجِبَ عَلَيْهِ الْوُضُوءُ إِلَّا مِنْ حَدَثٍ يَسْمَعُ صَوْتًا أَوْ يَجِدُ رِيحًا و قَالَ عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ إِذَا شَكَّ فِي الْحَدَثِ فَإِنَّهُ لَا يَجِبُ عَلَيْهِ الْوُضُوءُ حَتَّى يَسْتَيْقِنَ اسْتِيقَانًا يَقْدِرُ أَنْ يَحْلِفَ عَلَيْهِ وَقَالَ إِذَا خَرَجَ مِنْ قُبُلِ الْمَرْأَةِ الرِّيحُ وَجَبَ عَلَيْهَا الْوُضُوءُ وَهُوَ قَوْلُ الشَّافِعِيِّ وَإِسْحَقَ",7
77,1,"telah menceritakan kepada kami [Ishaq bin Manshur] berkata; telah menceritakan kepada kami [Yahya bin Sa'id Al Qaththan] dari [Hisyam bin Urwah] berkata; telah mengabarkan kepadaku [Bapakku] dari [Busrah binti Shafwan] bahwa Nabi shallallahu 'alaihi wasallam, beliau bersabda: "" Barangsiapa menyentuh kemaluannya maka janganlah shalat hingga ia berwudlu."" Ia berkata; ""Dalam bab ini juga ada riwayat dari Ummu Habibah, Abu Ayyub, Abu Hurairah, Arwa binti Unais, Aisyah, Jabir, Zaid bin Khalid dan Abdullah bin 'Amru. Abu Isa berkata; ""Hadits ini riwayatnya hasan shahih."" Ia berkata; ""Demikianlah, tidak hanya satu yang meriwayatkan hadits ini, dari Hisyam bin Urwah, dari bapaknya, dari Busrah. Dan riwayat [Abu Usamah] juga tidak hanya satu yang meriwayatkan hadits ini, dari [Hisyam bin Urwah], dari [bapaknya], dari [Marwan], dari [Busrah], dari Nabi shallallahu 'alaihi wasallam. Dan telah meriwayatkan seperti itu pula Ishaq bin Manshur, ia berkata; ""Abu Usamah menceritakan kepada kami seperti ini."" Dan hadits ini juga diriwayatkan oleh Abu Az Zinad, dari Urwah, dari Busrah, dari Nabi shallallahu 'alaihi wasallam. Seperti itu pula yang diriwayatkan kepada kami oleh [Ali bin Hujr]. Ia berkata; ""Telah menceritakan kepada kami [Abdurrahman bin Abu Az Zinad], dari [bapaknya], dari [Urwah], dari [Busrah], dari Nabi shallallahu 'alaihi wasallam seperti itu. Dan ini adalah pendapat tidak hanya seorang, dari para sahabat Nabi shallallahu 'alaihi wasallam dan tabi'in. hal ini juga diambil oleh Al Auza'i, Syafi'i, Ahmad dan Ishaq."" Muhammad berkata; ""Hadits yang paling shahih dalam bab ini adalah hadits Busrah."" Dan Abu Zur'ah berkata; ""Dalam bab ini, hadits Ummu Habibah juga shahih, yaitu hadits Al 'Ala` Ibnul Harits, dari Makhul, dari 'Anbasah bin Abu Sufyan, dari Ummu Habibah."" Muhammad berkata; ""Makhul belum pernah mendengar dari 'Anbasah bin Abu Sufyan."" Sedangkan 'Anbasah meriwayatkan dari seorang laki-laki, dari 'Anbasah selain hadits ini, seakan-akan ia berpendapat bahwa hadits ini shahih.""","حَدَّثَنَا إِسْحَقُ بْنُ مَنْصُورٍ قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ الْقَطَّانُ عَنْ هِشَامِ بْنِ عُرْوَةَ قَالَ أَخْبَرَنِي أَبِي عَنْ بُسْرَةَ بِنْتِ صَفْوَانَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ مَسَّ ذَكَرَهُ فَلَا يُصَلِّ حَتَّى يَتَوَضَّأَ
قَالَ وَفِي الْبَاب عَنْ أُمِّ حَبِيبَةَ وَأَبِي أَيُّوبَ وَأَبِي هُرَيْرَةَ وأَرْوَى ابْنَةِ أُنَيْسٍ وَعَائِشَةَ وَجَابِرٍ وَزَيْدِ بْنِ خَالِدٍ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ قَالَ هَكَذَا رَوَاهُ غَيْرُ وَاحِدٍ مِثْلَ هَذَا عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ بُسْرَةَ وَرَوَى أَبُو أُسَامَةَ وَغَيْرُ وَاحِدٍ هَذَا الْحَدِيثَ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ مَرْوَانَ عَنْ بُسْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ حَدَّثَنَا بِذَلِكَ إِسْحَقُ بْنُ مَنْصُورٍ حَدَّثَنَا أَبُو أُسَامَةَ بِهَذَا وَرَوَى هَذَا الْحَدِيثَ أَبُو الزِّنَادِ عَنْ عُرْوَةَ عَنْ بُسْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَدَّثَنَا بِذَلِكَ عَلِيُّ بْنُ حُجْرٍ قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ أَبِي الزِّنَادِ عَنْ أَبِيهِ عَنْ عُرْوَةَ عَنْ بُسْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ وَهُوَ قَوْلُ غَيْرِ وَاحِدٍ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَالتَّابِعِينَ وَبِهِ يَقُولُ الْأَوْزَاعِيُّ وَالشَّافِعِيُّ وَأَحْمَدُ وَإِسْحَقُ قَالَ مُحَمَّدٌ وَأَصَحُّ شَيْءٍ فِي هَذَا الْبَابِ حَدِيثُ بُسْرَةَ و قَالَ أَبُو زُرْعَةَ حَدِيثُ أُمِّ حَبِيبَةَ فِي هَذَا الْبَابِ صَحِيحٌ وَهُوَ حَدِيثُ الْعَلَاءِ بْنِ الْحَارِثِ عَنْ مَكْحُولٍ عَنْ عَنْبَسَةَ بْنِ أَبِي سُفْيَانَ عَنْ أُمِّ حَبِيبَةَ و قَالَ مُحَمَّدٌ لَمْ يَسْمَعْ مَكْحُولٌ مِنْ عَنْبَسَةَ بْنِ أَبِي سُفْيَانَ وَرَوَى مَكْحُولٌ عَنْ رَجُلٍ عَنْ عَنْبَسَةَ غَيْرَ هَذَا الْحَدِيثِ وَكَأَنَّهُ لَمْ يَرَ هَذَا الْحَدِيثَ صَحِيحًا",7
141,2,"telah menceritakan kepada kami [Qutaibah] dari [Malik bin Anas] berkata; dan telah menceritakan kepada kami [Al Anshari] berkata; telah menceritakan kepada kami [Ma'n] berkata; telah menceritakan kepada kami [Malik] dari [Yahya bin Sa'id] dari [Amrah] dari ['Aisyah] ia berkata; ""Rasulullah shallallahu 'alaihi wasallam shalat subuh, lalu kaum wanita pergi berlalu (ke rumah)."" Al Anshari berkata; ""Kaum wanita tersebut lewat dengan berselimut kain yang tidak berjahit hingga mereka tidak bisa dikenali."" Dan Qutaibah menyebutkan dengan lafadz mutalaffifat (berselimut kain)."" Ia berkata; ""Dalam bab ini juga ada riwayat dari Ibnu Umar, Anas dan Qailah binti Makhramah."" Abu Isa berkata; ""Hadits 'Aisyah ini derajatnya hasan shahih. [Az Zuhri] juga telah meriwayatkannya dari [Urwah] dari ['Aisyah] seperti itu. Pendapat ini diambil oleh banyak ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam seperti Abu Bakar, Umar dan orang-orang setelah mereka dari kalangan tabi'in. Pendapat ini juga dipegang oleh Syafi'i, Ahmad dan Ishaq. Mereka menyukai shalat fajar ketika masih gelap.""","حَدَّثَنَا قُتَيْبَةُ عَنْ مَالِكِ بْنِ أَنَسٍ قَالَ و حَدَّثَنَا الْأَنْصَارِيُّ حَدَّثَنَا مَعْنٌ حَدَّثَنَا مَالِكٌ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَمْرَةَ عَنْ عَائِشَةَ قَالَتْ
إِنْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيُصَلِّي الصُّبْحَ فَيَنْصَرِفُ النِّسَاءُ قَالَ الْأَنْصَارِيُّ فَيَمُرُّ النِّسَاءُ مُتَلَفِّفَاتٍ بِمُرُوطِهِنَّ مَا يُعْرَفْنَ مِنْ الْغَلَسِ
و قَالَ قُتَيْبَةُ مُتَلَفِّعَاتٍ قَالَ وَفِي الْبَاب عَنْ ابْنِ عُمَرَ وَأَنَسٍ وَقَيْلَةَ بِنْتِ مَخْرَمَةَ قَالَ أَبُو عِيسَى حَدِيثُ عَائِشَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رَوَاهُ الزُّهْرِيُّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ نَحْوَهُ وَهُوَ الَّذِي اخْتَارَهُ غَيْرُ وَاحِدٍ مِنْ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْهُمْ أَبُو بَكْرٍ وَعُمَرُ وَمَنْ بَعْدَهُمْ مِنْ التَّابِعِينَ وَبِهِ يَقُولُ الشَّافِعِيُّ وَأَحْمَدُ وَإِسْحَقُ يَسْتَحِبُّونَ التَّغْلِيسَ بِصَلَاةِ الْفَجْرِ",7
207,2,"telah menceritakan kepada kami [Abbas Al Anbari] berkata; telah menceritakan kepada kami [Yahya bin Katsir Abu Ghassan Al Anbari] dari [Isma'il Al Kahhal] dari [Abdullah bin Aus Al Khuza'i] dari [Buraidah Al Aslami] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Berilah kabar gembira kepada orang-orang yang berjalan di kegelapan malam menuju masjid dengan cahaya sempurna kelak di hari kiamat."" Abu Isa berkata; ""Hadits ini gharib dari jalur ini, namun ia marfu' dan sanadnya shahih. Ia hanya sampai kepada sahabat Nabi shallallahu 'alaihi wasallam dan tidak sampai kepada Nabi shallallahu 'alaihi wasallam.""","حَدَّثَنَا عَبَّاسٌ الْعَنْبَرِيُّ حَدَّثَنَا يَحْيَى بْنُ كَثِيرٍ أَبُو غَسَّانَ الْعَنْبَرِيُّ عَنْ إِسْمَعِيلَ الْكَحَّالِ عَنْ عَبْدِ اللَّهِ بْنِ أَوْسٍ الْخُزَاعِيِّ عَنْ بُرَيْدَةَ الْأَسْلَمِيِّ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَشِّرْ الْمَشَّائِينَ فِي الظُّلَمِ إِلَى الْمَسَاجِدِ بِالنُّورِ التَّامِّ يَوْمَ الْقِيَامَةِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ مَرْفُوعٌ هُوَ صَحِيحٌ مُسْنَدٌ وَمَوْقُوفٌ إِلَى أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَمْ يُسْنَدْ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",7
218,2,"telah menceritakan kepada kami [Hannad] berkata; telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] berkata; dan telah menceritakan kepada kami [Mahmud bin Ghailan] berkata; telah menceritakan kepada kami [Abu Mu'awiyah] dan [Abdullah bin Numair] dari [Al A'masy] dari [Isma'il bin Raja` Az Zubair] dari [Aus bin Dlam'aj] ia berkata; ""Aku mendengar [Abu Mas'ud Al Anshari] berkata; ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Yang paling berhak untuk menjadi imam pada suatu kaum adalah yang paling bagus dalam membaca Al Qur`an. Jika mereka sama dalam membaca maka yang paling paham dengan sunnah. Jika mereka sama dalam sunnah maka yang paling dahulu hijrah. Jika mereka sama dalam hijrah maka yang paling tua umurnya. Janganlah seseorang menjadi imam dalam kekuasaan orang lain dan jangan duduk di tempat keistimewaannya di rumahnya kecuali dengan izinnya."" Mahmud bin Ghailan berkata; ""Ibnu Numair menyebutkan dalam haditsnya, ""Yang paling tua umurnya."" Abu Isa berkata; ""Dalam bab ini juga ada riwayat dari Abu Sa'id Al Khudri, Anas bin Malik, Malik bin Al Huwairits dan 'Amru bin Salamah."" Abu Isa berkata; ""Hadits Abu Mas'ud ini derajatnya hasan shahih. Hadits ini diamalkan oleh ahli ilmu, mereka berkata; ""Yang paling berhak untuk menjadi imam adalah yang paling bagus dalam membaca Al Qur`an dan yang paling paham dengan sunnah."" Mereka juga berkata; ""Pemilik rumah berhak untuk menjadi imam."" Sebagian mereka berkata; ""Jika pemilik rumah memberikan izin kepada yang lain maka tidak mengapa shalat bersamanya."" Namun sebagian yang lain memakruhkannya, mereka mengatakan, ""Yang sunnah adalah seorang pemilik rumah yang menjadi imam."" Imam Ahmad bin Hambal berkata; ""Sabda Rasulullah shallallahu 'alaihi wasallam: ""Janganlah seseorang menjadi imam di dalam kekuasaan orang lain dan jangan duduk di tempat keistimewaannya di rumahnya kecuali dengan izinnya."" Jika mengizinkan maka saya berharap izin itu untuk semuanya."" Kemudian ia berpendapat bolehnya mengimami shalat jika diizinkan olehnya (pemilik rumah)."" ","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ قَالَ و حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا أَبُو مُعَاوِيَةَ وَعَبْدُ اللَّهِ بْنُ نُمَيْرٍ عَنْ الْأَعْمَشِ عَنْ إِسْمَعِيلَ بْنِ رَجَاءٍ الزُّبَيْدِيِّ عَنْ أَوْسِ بْنِ ضَمْعَجٍ قَال سَمِعْتُ أَبَا مَسْعُودٍ الْأَنْصَارِيَّ يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَؤُمُّ الْقَوْمَ أَقْرَؤُهُمْ لِكِتَابِ اللَّهِ فَإِنْ كَانُوا فِي الْقِرَاءَةِ سَوَاءً فَأَعْلَمُهُمْ بِالسُّنَّةِ فَإِنْ كَانُوا فِي السُّنَّةِ سَوَاءً فَأَقْدَمُهُمْ هِجْرَةً فَإِنْ كَانُوا فِي الْهِجْرَةِ سَوَاءً فَأَكْبَرُهُمْ سِنًّا وَلَا يُؤَمُّ الرَّجُلُ فِي سُلْطَانِهِ وَلَا يُجْلَسُ عَلَى تَكْرِمَتِهِ فِي بَيْتِهِ إِلَّا بِإِذْنِهِ
قَالَ مَحْمُودُ بْنُ غَيْلَانَ قَالَ ابْنُ نُمَيْرٍ فِي حَدِيثِهِ أَقْدَمُهُمْ سِنًّا قَالَ أَبُو عِيسَى وَفِي الْبَاب عَنْ أَبِي سَعِيدٍ وَأَنَسِ بْنِ مَالِكٍ وَمَالِكِ بْنِ الْحُوَيْرِثِ وَعَمْرِو بْنِ سَلَمَةَ قَالَ أَبُو عِيسَى وَحَدِيثُ أَبِي مَسْعُودٍ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ قَالُوا أَحَقُّ النَّاسِ بِالْإِمَامَةِ أَقْرَؤُهُمْ لِكِتَابِ اللَّهِ وَأَعْلَمُهُمْ بِالسُّنَّةِ وَقَالُوا صَاحِبُ الْمَنْزِلِ أَحَقُّ بِالْإِمَامَةِ و قَالَ بَعْضُهُمْ إِذَا أَذِنَ صَاحِبُ الْمَنْزِلِ لَغَيْرِهِ فَلَا بَأْسَ أَنْ يُصَلِّيَ بِهِ وَكَرِهَهُ بَعْضُهُمْ وَقَالُوا السُّنَّةُ أَنْ يُصَلِّيَ صَاحِبُ الْبَيْتِ قَالَ أَحْمَدُ بْنُ حَنْبَلٍ وَقَوْلُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَا يُؤَمُّ الرَّجُلُ فِي سُلْطَانِهِ وَلَا يُجْلَسُ عَلَى تَكْرِمَتِهِ فِي بَيْتِهِ إِلَّا بِإِذْنِهِ فَإِذَا أَذِنَ فَأَرْجُو أَنَّ الْإِذْنَ فِي الْكُلِّ وَلَمْ يَرَ بِهِ بَأْسًا إِذَا أَذِنَ لَهُ أَنْ يُصَلِّيَ بِهِ",7
223,2,"telah menceritakan kepada kami [Abdullah bin Abdurrahman] berkata; telah mengabarkan kepada kami [Ubaidullah bin Abdul Majid Al Hanafi] berkata; telah menceritakan kepada kami [Ibnu Abu Dzi`b] dari [Sa'id bin Sam'an] ia berkata; aku mendengar [Abu Hurairah] berkata; ""Jika Rasulullah shallallahu 'alaihi wasallam berdiri shalat, beliau membentangkan tangannya."" Abu Isa berkata; ""Abdullah bin Abdurrahman berkata; ""Hadits ini lebih shahih daripada hadits Yahya bin Al Yaman. Hadits Yahya bin Al Yaman salah.""","قَالَ و حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عَبْدِ الرَّحْمَنِ أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ عَبْدِ الْمَجِيدِ الْحَنَفِيُّ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ عَنْ سَعِيدِ بْنِ سِمْعَانَ قَال سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا قَامَ إِلَى الصَّلَاةِ رَفَعَ يَدَيْهِ مَدًّا
قَالَ أَبُو عِيسَى قَالَ عَبْدُ اللَّهِ بْنُ عَبْدِ الرَّحْمَنِ وَهَذَا أَصَحُّ مِنْ حَدِيثِ يَحْيَى بْنِ الْيَمَانِ وَحَدِيثُ يَحْيَى بْنِ الْيَمَانِ خَطَأٌ",7
292,2,"telah menceritakan kepada kami [Bundar] berkata; telah menceritakan kepada kami [Abu Bakr Al Hanafi] berkata; telah menceritakan kepada kami [Abdul Hamid bin Ja'far] dari [Ayahnya] dari [Mahmud bin Labid] dari [Utsman bin 'Affan] ia berkata; ""Aku mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa membangun masjid karena Allah, maka Allah akan membangunkan yang semisal di surga."" Ia berkata; ""Dalam bab ini juga ada riwayat dari Abu Bakar, Umar, Ali, Abdullah bin Umar, Anas, Ibnu Abbas, 'Aisyah, Ummu Habibah, Abu Dzar, Amru bin Abasah, Watsilah bin Al Asqa', Abu Hurairah dan Jabir bin Abdullah."" Abu Isa berkata; ""Hadits Utsman ini derajatnya hasan shahih. Mahmud bin Labid pernah bertemu dengan Nabi shallallahu 'alaihi wasallam, demikian juga dengan Mahmud bin Ar Rabi' juga telah bertemu dengan Nabi shallallahu 'alaihi wasallam, keduanya adalah anak-anak kecil dari kota Madinah.""","حَدَّثَنَا بُنْدَارٌ حَدَّثَنَا أَبُو بَكْرٍ الْحَنَفِيُّ حَدَّثَنَا عَبْدُ الْحَمِيدِ بْنُ جَعْفَرٍ عَنْ أَبِيهِ عَنْ مَحْمُودِ بْنِ لَبِيدٍ عَنْ عُثْمَانَ بْنِ عَفَّانَ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ بَنَى لِلَّهِ مَسْجِدًا بَنَى اللَّهُ لَهُ مِثْلَهُ فِي الْجَنَّةِ
قَالَ وَفِي الْبَاب عَنْ أَبِي بَكْرٍ وَعُمَرَ وَعَلِيٍّ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو وَأَنَسٍ وَابْنِ عَبَّاسٍ وَعَائِشَةَ وَأُمِّ حَبِيبَةَ وَأَبِي ذَرٍّ وَعَمْرِو بْنِ عَبَسَةَ وَوَاثِلَةَ بْنِ الْأَسْقَعِ وَأَبِي هُرَيْرَةَ وَجَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ أَبُو عِيسَى حَدِيثُ عُثْمَانَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَمَحْمُودُ بْنُ لَبِيدٍ قَدْ أَدْرَكَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَحْمُودُ بْنُ الرَّبِيعِ قَدْ رَأَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُمَا غُلَامَانِ صَغِيرَانِ مَدَنِيَّانِ",7
293,2,"Telah diriwayatkan dari Nabi shallallahu 'alaihi wasallam, bahwasanya beliau bersabda: ""Barangsiapa membangun sebuah masjid karena Allah baik kecil maupun besar, maka Allah akan membuatkan sebuah rumah baginya di surga."" [Qutaibah] menceritakan demikian kepada kami, ia berkata; telah menceritakan kepada kami [Nuh bin Qais] dari [Abdurrahman] pelayan Qais dari [Ziyad An Numairi] dari [Anas] dari Nabi shallallahu 'alaihi wasallam seperti ini.""","وَقَدْ رُوِيَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ مَنْ بَنَى لِلَّهِ مَسْجِدًا صَغِيرًا كَانَ أَوْ كَبِيرًا بَنَى اللَّهُ لَهُ بَيْتًا فِي الْجَنَّةِ
حَدَّثَنَا بِذَلِكَ قُتَيْبَةُ حَدَّثَنَا نُوحُ بْنُ قَيْسٍ عَنْ عَبْدِ الرَّحْمَنِ مَوْلَى قَيْسٍ عَنْ زِيَادٍ النُّمَيْرِيِّ عَنْ أَنَسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهَذَا",7
294,2,"telah menceritakan kepada kami [Qutaibah] berkata; telah menceritakan kepada kami [Abdul Warits bin Sa'id] dari [Muhammad bin Juhadah] dari [Abu Shalih] dari [Ibnu Abbas] ia berkata; ""Rasulullah shallallahu 'alaihi wasallam melaknat para penziarah kubur, orang-orang yang menjadikannya sebagai masjid dan orang yang memasangkan lentera padanya."" Ia berkata; ""Dalam bab ini juga ada riwayat dari Abu Hurairah dan 'Aisyah."" Abu Isa berkata; ""Hadits Ibnu Abbas ini derajatnya hasan. Sedangkan Abu Shalih adalah pelayan Ummu Hani` binti Abu Thalib, namanya adalah Badzan, atau dipanggil juga dengan nama Badzam.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ جُحَادَةَ عَنْ أَبِي صَالِحٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
لَعَنَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ زَائِرَاتِ الْقُبُورِ وَالْمُتَّخِذِينَ عَلَيْهَا الْمَسَاجِدَ وَالسُّرُجَ
قَالَ وَفِي الْبَاب عَنْ أَبِي هُرَيْرَةَ وَعَائِشَةَ قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عَبَّاسٍ حَدِيثٌ حَسَنٌ وَأَبُو صَالِحٍ هَذَا هُوَ مَوْلَى أُمِّ هَانِئِ بِنْتِ أَبِي طَالِبٍ وَاسْمُهُ بَاذَانُ وَيُقَالُ بَاذَامُ أَيْضًا",7
