haditsId,kitabId,indo,arab,label
581,4,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits bin Sa'd] dari [Ibnu Syihab] dari [Sa'id bin Musayyib] dan [Abu Salamah] dari [Abu Hurairah] dari Rasulullah Shallallaahu 'alaihi wasallam beliau bersabda: ""Jika seekor hewan merusak sesuatu pada siang hari, maka pemiliknya tidak wajib membayar ganti rugi, demikian juga jika seseorang dipekerjakan untuk menggali sumur atau menambang hasil tambang kemudian celaka maka tidak ada ganti rugi, dan zakatnya barang temuan sebesar seperlimanya."" dalam bab ini (ada juga riwayat -pen) dari Anas bin Malik, Abdullah bin Amru, Ubadah bin Shamit, Amr bin Auf dan Jabir. Abu 'Isa berkata, ini merupakan hadits shahih.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَأَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْعَجْمَاءُ جَرْحُهَا جُبَارٌ وَالْمَعْدِنُ جُبَارٌ وَالْبِئْرُ جُبَارٌ وَفِي الرِّكَازِ الْخُمُسُ
قَالَ وَفِي الْبَاب عَنْ أَنَسِ بْنِ مَالِكٍ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو وَعُبَادَةَ بْنِ الصَّامِتِ وَعَمْرِو بْنِ عَوْفٍ الْمُزَنِيِّ وَجَابِرٍ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",23
844,6,"Telah menceritakan kepada kami [Ishaq bin Manshur], telah mengabarkan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami ['Ubaidullah bin 'Umar] dari [Nafi'] dari [Ibnu Umar] berkata; ""Nabi shallallahu 'alaihi wasallam, Abu Bakar, Umar dan Utsman selalu singgah di Al Abthah."" (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari 'Aisyah, Abu Rafi' dan Ibnu Abbas."" Abu 'Isa berkata; ""Hadits Ibnu Umar merupakan hadits hasan shahih gharib yang hanya kami ketahui dari hadits Abdurrazzaq dari Ubaidullah bin Umar. Sebagian ulama menyunahkan bagi siapa yang mau untuk singgah di Abthah, namun tidak mewajibkannya. Syafi'i berkata; 'Singgah di Abthah tidak termasuk dari Nusuk haji. Hal itu hanyalah tempat singgah Nabi shallallahu 'alaihi wasallam'.""","حَدَّثَنَا إِسْحَقُ بْنُ مَنْصُورٍ أَخْبَرَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَبُو بَكْرٍ وَعُمَرُ وَعُثْمَانُ يَنْزِلُونَ الْأَبْطَحَ
قَالَ وَفِي الْبَاب عَنْ عَائِشَةَ وَأَبِي رَافِعٍ وَابْنِ عَبَّاسٍ قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عُمَرَ حَدِيثٌ حَسَنٌ صَحِيحٌ غَرِيبٌ إِنَّمَا نَعْرِفُهُ مِنْ حَدِيثِ عَبْدِ الرَّزَّاقِ عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ وَقَدْ اسْتَحَبَّ بَعْضُ أَهْلِ الْعِلْمِ نُزُولَ الْأَبْطَحِ مِنْ غَيْرِ أَنْ يَرَوْا ذَلِكَ وَاجِبًا إِلَّا مَنْ أَحَبَّ ذَلِكَ قَالَ الشَّافِعِيُّ وَنُزُولُ الْأَبْطَحِ لَيْسَ مِنْ النُّسُكِ فِي شَيْءٍ إِنَّمَا هُوَ مَنْزِلٌ نَزَلَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",23
1159,11,"Telah menceritakan kepada kami [Abu Ammar Al Husain bin Huraits] telah menceritakan kepada kami [Abdullah bin Numair] dari [Al Hajjaj] ia adalah Ibnu Arthah dari [Abu Az Zubair] dari [Jabir] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Hewan dua ekor dengan satu ekor tidak sah jika secara tunda (tempo) dan tidak apa-apa jika langsug serah terima."" Abu Isa berkata; Hadits ini hasan shahih.","حَدَّثَنَا أَبُو عَمَّارٍ الْحُسَيْنُ بْنُ حُرَيْثٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ عَنْ الْحَجَّاجِ وَهُوَ ابْنُ أَرْطَاةَ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْحَيَوَانُ اثْنَانِ بِوَاحِدٍ لَا يَصْلُحُ نَسِيئًا وَلَا بَأْسَ بِهِ يَدًا بِيَدٍ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",23
1233,11,"Telah menceritakan kepada kami [Ali bin Khasyram], telah menceritakan kepada kami [Isa bin Yunus] dari [Sa'id] dari [Qatadah] dari [Sulaiman Al Yasykuri] dari [Jabir bin Abdullah] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa memiliki persekutuan (kongsi) dalam pengelolaan tanah, maka tidak boleh menjual setengah darinya hingga menawarkan kepada sekutunya."" Abu Isa berkata; Hadits ini sanadnya tidak bersambung, aku mendengar Muhammad, Sulaiman Al Yasykari berkata; Dikatakan bahwa ia meninggal pada saat Jabir bin Abdullah masih hidup, ia mengatakan; Qatadah tidak mendengar darinya demikian pula Abu Bisyr, Muhammad berkata; Kami tidak mengetahui seorang pun mendengar dari Sulaiman Al Yasykari kecuali Amr bin Dinar, semoga ia mendengar darinya pada saat Jabir bin Abdullah masih hidup, ia berkata; Qatadah menyampaikan hadits hanya dari buku Sulaiman Al Yasykari dan ia memiliki kitab dari Jabir bin Abdullah. Telah menceritakan kepada kami Abu Bakr Al 'Athar Abdul Quddus ia berkata; Ali bin Al Madini berkata; Yahya bin Sa'id berkata; Sulaiman At Taimi berkata; Mereka membawa buku Jabir bin Abdullah kepada Al Hasan Al Bashri lalu ia mengambilnya, atau ia katakan; Lalu ia meriwayatkannya. Mereka juga membawa kitab itu kepada Qatadah, ia pun meriwayatkannya dan mereka membawakan kepadaku namun aku tidak meriwayatkannya, ia mengatakan; Aku mengembalikannya.","حَدَّثَنَا عَلِيُّ بْنُ خَشْرَمٍ حَدَّثَنَا عِيسَى بْنُ يُونُسَ عَنْ سَعِيدٍ عَنْ قَتَادَةَ عَنْ سُلَيْمَانَ الْيَشْكُرِيِّ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
أَنَّ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ كَانَ لَهُ شَرِيكٌ فِي حَائِطٍ فَلَا يَبِيعُ نَصِيبَهُ مِنْ ذَلِكَ حَتَّى يَعْرِضَهُ عَلَى شَرِيكِهِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ إِسْنَادُهُ لَيْسَ بِمُتَّصِلٍ سَمِعْت مُحَمَّدًا يَقُولُ سُلَيْمَانُ الْيَشْكُرِيُّ يُقَالُ إِنَّهُ مَاتَ فِي حَيَاةِ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ وَلَمْ يَسْمَعْ مِنْهُ قَتَادَةُ وَلَا أَبُو بِشْرٍ قَالَ مُحَمَّدٌ وَلَا نَعْرِفُ لِأَحَدٍ مِنْهُمْ سَمَاعًا مِنْ سُلَيْمَانَ الْيَشْكُرِيِّ إِلَّا أَنْ يَكُونَ عَمْرُو بْنُ دِينَارٍ فَلَعَلَّهُ سَمِعَ مِنْهُ فِي حَيَاةِ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ وَإِنَّمَا يُحَدِّثُ قَتَادَةُ عَنْ صَحِيفَةِ سُلَيْمَانَ الْيَشْكُرِيِّ وَكَانَ لَهُ كِتَابٌ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ حَدَّثَنَا أَبُو بَكْرٍ الْعَطَّارُ عَبْدُ الْقُدُّوسِ قَالَ قَالَ عَلِيُّ بْنُ الْمَدِينِيِّ قَالَ يَحْيَى بْنُ سَعِيدٍ قَالَ سُلَيْمَانُ التَّيْمِيُّ ذَهَبُوا بِصَحِيفَةِ جَابِرِ بْنِ عَبْدِ اللَّهِ إِلَى الْحَسَنِ الْبَصْرِيِّ فَأَخَذَهَا أَوْ قَالَ فَرَوَاهَا وَذَهَبُوا بِهَا إِلَى قَتَادَةَ فَرَوَاهَا وَأَتَوْنِي بِهَا فَلَمْ أَرْوِهَا يَقُولُ رَدَدْتُهَا",23
1276,12,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Yahya bin Sa'id] telah menceritakan kepada kami [Al Mutsanna bin Sa'id] dari [Qatadah] dari [Busyair bin Ka'b Al 'Adawi] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika kalian menanam pepohonan di jalan, maka jadikanlah ia berjarak tujuh hasta."" Abu Isa berkata; Hadits ini lebih shahih dari hadits Waki'. Ia mengatakan; Dalam hal ini ada hadits serupa dari Ibnu Abbas. Isa berkata; Hadits Busyair bin Ka'b Al 'Adawi dari Abu Hurairah adalah hadits hasan shahih sedangkan [sebagian mereka] meriwayatkan hadits ini dari [Qatadah] dari [Basyir bin Lahik] dari [Abu Hurairah] adalah tidak terjaga.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا الْمُثَنَّى بْنُ سَعِيدٍ عَنْ قَتَادَةَ عَنْ بُشَيْرِ بْنِ كَعْبٍ الْعَدَوِيِّ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا تَشَاجَرْتُمْ فِي الطَّرِيقِ فَاجْعَلُوهُ سَبْعَةَ أَذْرُعٍ
قَالَ أَبُو عِيسَى وَهَذَا أَصَحُّ مِنْ حَدِيثِ وَكِيعٍ قَالَ وَفِي الْبَاب عَنْ ابْنِ عَبَّاسٍ قَالَ أَبُو عِيسَى حَدِيثُ بُشَيْرِ بْنِ كَعْبٍ الْعَدَوِيِّ عَنْ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَرَوَى بَعْضُهُمْ هَذَا عَنْ قَتَادَةَ عَنْ بَشِيرِ بْنِ نَهِيكٍ عَنْ أَبِي هُرَيْرَةَ وَهُوَ غَيْرُ مَحْفُوظٍ",23
1287,12,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Syarik bin Abdullah An Nakha'i] dari [Abu Ishaq] dari ['Atha`] dari [Rafi' bin Khadij] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang bercocol tanam di ladang suatu kaum tanpa izin mereka maka ia tidak berhak atas tanaman itu sedikit pun namun ia berhak atas hasilnya."" Abu Isa berkata; Hadits ini hasan gharib tidak kami ketahui dari hadits Abu Ishaq kecuali dari jalur ini dari hadits Syarik bin Abdullah. Hadits ini menjadi pedoman amal menurut sebagian ulama dan ini adalah pendapat Ahmad dan Ishaq. Aku bertanya kepada Muhammad bin Isma'il tentang hadits ini, maka ia menjawab; Itu adalah hadits hasan. Dan ia juga berkata; Aku tidak mengetahui dari hadits Abu Ishaq kecuali dari riwayat Syarik. [Muhammad] berkata; Telah menceritakan kepada kami [Ma'qil bin Malik Al Bashri] telah menceritakan kepada kami [Uqbah bin Al Asham] dari ['Atha`] dari [Rafi' bin Khadij] dari Nabi shallallahu 'alaihi wasallam seperti itu.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا شَرِيكُ بْنُ عَبْدِ اللَّهِ النَّخَعِيُّ عَنْ أَبِي إِسْحَقَ عَنْ عَطَاءٍ عَنْ رَافِعِ بْنِ خَدِيجٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ زَرَعَ فِي أَرْضِ قَوْمٍ بِغَيْرِ إِذْنِهِمْ فَلَيْسَ لَهُ مِنْ الزَّرْعِ شَيْءٌ وَلَهُ نَفَقَتُهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ لَا نَعْرِفُهُ مِنْ حَدِيثِ أَبِي إِسْحَقَ إِلَّا مِنْ هَذَا الْوَجْهِ مِنْ حَدِيثِ شَرِيكِ بْنِ عَبْدِ اللَّهِ وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ وَهُوَ قَوْلُ أَحْمَدَ وَإِسْحَقَ وَسَأَلْتُ مُحَمَّدَ بْنَ إِسْمَعِيلَ عَنْ هَذَا الْحَدِيثِ فَقَالَ هُوَ حَدِيثٌ حَسَنٌ وَقَالَ لَا أَعْرِفُهُ مِنْ حَدِيثِ أَبِي إِسْحَقَ إِلَّا مِنْ رِوَايَةِ شَرِيكٍ قَالَ مُحَمَّدٌ حَدَّثَنَا مَعْقِلُ بْنُ مَالِكٍ الْبَصْرِيُّ حَدَّثَنَا عُقْبَةُ بْنُ الْأَصَمِّ عَنْ عَطَاءٍ عَنْ رَافِعِ بْنِ خَدِيجٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ",23
1298,12,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] dari [Sa'id bin Al Musayyib] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""(Kerusakan yang diakibatkan oleh) hewan ternak tidak dijamin (tidak ditanggung), (kecelakanan akibat kerja di lokasi) penggalian sumur tidak dijamin (tidak ditanggung), dan pada harta rikaz (harta temuan) dikeluarkan zakatnya seperlimanya.' Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Laits], dari [Ibnu Syihab], dari [Said bin al-Musayyib] dan [Abu Salamah] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam hadits yang semisal, ia berkata di dalam bab ini dari Jabir dan Amr bin Auf Al Muzani dan Ubadah bin Ash Shamit. Abu Isa berkata, hadits Abu Hirairah ini hasan shahih. Telah bercerita kepada kami Al Anshari dari Ma'n ia berkata, Telah mengabarkan kepada kami Malik bin Anas dan Tafsir atas hadits Nabi Shallalahu 'Alaihi wa sallam '(kerusakan yang diakibatkan oleh) hewan ternak tidak dijamin (tidak ditanggung) ', ia mengatakan, yakni hilang dengan sia-sia dan tidak ada denda atasnya. Abu Isa berkata, makna sabda Nabi ""(kerusakan yang diakibatkan oleh) hewan ternak tidak dijamin (tidak ditanggung) "" ditafsirkan oleh sebagian ulama, menurut mereka yang dimaksud dengan al-ajma` (hewan ternak) adalah hewan yang hilang (lepas) dari pemiliknya, maka apa yang menimpa (timbulnya kerusakan sebab lepasnya hewan tersebut) tidak ada denda bagi pemiliknya. Sabdanya, '(kecelakanan akibat kerja di lokasi) penggalian sumur tidak dijamin (tidak ditanggung) ' ia berkata, jika seseorang menggali pertambangan lalu ada seseorang yang terjatuh ke dalamnya, maka tidak ada denda atasnya, begitu juga dengan sumur, jika seseorang menggali sumur yang disediakan untuk para musafir yang lewat kemudian ada orang yang terjatuh ke dalamnya, maka tidak ada denda baginya (penggali sumur). Dan sabdanya 'dan pada harta rikaz (harta temuan) dikeluarkan zakatnya seperlimanya', rikaz adalah harta yang ditemukan dari peninggalan orang-orang jahiliyah yang tertimbun di dalam tanah, maka bagi yang menemukan rikaz ia wajib mengeluarkan zakatnya senilai seperlima dari harta rikaz tersebut dan memberikannya kepada penguasa, sedangkan selebihnya menjadi miliknya.","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيِّبِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعَجْمَاءُ جَرْحُهَا جُبَارٌ وَالْبِئْرُ جُبَارٌ وَالْمَعْدِنُ جُبَارٌ وَفِي الرِّكَازِ الْخُمُسُ
حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيِّبِ وَأَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ قَالَ وَفِي الْبَاب عَنْ جَابِرٍ وَعَمْرِو بْنِ عَوْفٍ الْمُزَنِيِّ وَعُبَادَةَ بْنِ الصَّامِتِ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ حَدَّثَنَا الْأَنْصَارِيُّ عَنْ مَعْنٍ قَالَ أَخْبَرَنَا مَالِكُ بْنُ أَنَسٍ وَتَفْسِيرُ حَدِيثِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعَجْمَاءُ جَرْحُهَا جُبَارٌ يَقُولُ هَدَرٌ لَا دِيَةَ فِيهِ قَالَ أَبُو عِيسَى وَمَعْنَى قَوْلِهِ الْعَجْمَاءُ جَرْحُهَا جُبَارٌ فَسَّرَ ذَلِكَ بَعْضُ أَهْلِ الْعِلْمِ قَالُوا الْعَجْمَاءُ الدَّابَّةُ الْمُنْفَلِتَةُ مِنْ صَاحِبِهَا فَمَا أَصَابَتْ فِي انْفِلَاتِهَا فَلَا غُرْمَ عَلَى صَاحِبِهَا وَالْمَعْدِنُ جُبَارٌ يَقُولُ إِذَا احْتَفَرَ الرَّجُلُ مَعْدِنًا فَوَقَعَ فِيهِ إِنْسَانٌ فَلَا غُرْمَ عَلَيْهِ وَكَذَلِكَ الْبِئْرُ إِذَا احْتَفَرَهَا الرَّجُلُ لِلسَّبِيلِ فَوَقَعَ فِيهَا إِنْسَانٌ فَلَا غُرْمَ عَلَى صَاحِبِهَا وَفِي الرِّكَازِ الْخُمُسُ وَالرِّكَازُ مَا وُجِدَ فِي دَفْنِ أَهْلِ الْجَاهِلِيَّةِ فَمَنْ وَجَدَ رِكَازًا أَدَّى مِنْهُ الْخُمُسَ إِلَى السُّلْطَانِ وَمَا بَقِيَ فَهُوَ لَهُ",23
1299,12,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah mengabarkan kepada kami [Abdul Wahhab Ats Tsaqafi] telah mengabarkan kepada kami [Ayyub] dari [Hisyam bin Urwah] dari [ayahnya] dari [Sa'id bin Zaid] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa menghidupkan tanah mati (membuka lahan baru) maka tanah itu menjadi miliknya, dan tidak ada hak bagi orang yang memiliki tanah secara zhalim."" Abu Isa berkata; Hadits ini hasan gharib dan sebagian mereka telah meriwayatkan dari Hisyam bin Urwah dari ayahnya dari Nabi shallallahu 'alaihi wasallam secara mursal. Hadits ini menjadi pedoman amal menurut sebagian ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka, ini adalah pendapat Ahmad dan Ishaq. Mereka berpendapat; Ia boleh menghidupkan tanah mati tanpa seizin penguasa sedangkan sebagian ulama berpendapat; Ia tidak boleh menghidupkannya kecuali mendapat izin dari penguasa. Pendapat pertama lebih shahih. Ia mengatakan; Dalam hal ini ada hadits serupa dari Jabir, Amr bin 'Auf Al Muzani kakek Katsir dan Samurah. Telah menceritakan kepada kami Abu Musa Muhammad bin Al Mutsanna ia berkata; Aku bertanya kepada Abu Al Walid Ath Thayalisi tentang sabda beliau: ""Tidak ada hak bagi orang yang memiliki tanah secara zhalim."" Ia pun menjawab; Orang zhalim yang memiliki adalah orang yang merampas, ia mengambil sesuatu yang bukan miliknya. Aku bertanya; Apakah ia orang yang menanam di tanah orang lain? Ia menjawab; Dialah orangnya.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ أَخْبَرَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ أَخْبَرَنَا أَيُّوبُ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ سَعِيدِ بْنِ زَيْدٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحْيَى أَرْضًا مَيِّتَةً فَهِيَ لَهُ وَلَيْسَ لِعِرْقٍ ظَالِمٍ حَقٌّ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ وَقَدْ رَوَاهُ بَعْضُهُمْ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُرْسَلًا وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ وَهُوَ قَوْلُ أَحْمَدَ وَإِسْحَقَ قَالُوا لَهُ أَنْ يُحْيِيَ الْأَرْضَ الْمَوَاتَ بِغَيْرِ إِذْنِ السُّلْطَانِ وَقَدْ قَالَ بَعْضُهُمْ لَيْسَ لَهُ أَنْ يُحْيِيَهَا إِلَّا بِإِذْنِ السُّلْطَانِ وَالْقَوْلُ الْأَوَّلُ أَصَحُّ قَالَ وَفِي الْبَاب عَنْ جَابِرٍ وَعَمْرِو بْنِ عَوْفٍ الْمُزَنِيِّ جَدِّ كَثِيرٍ وَسَمُرَةَ حَدَّثَنَا أَبُو مُوسَى مُحَمَّدُ بْنُ الْمُثَنَّى قَالَ سَأَلْتُ أَبَا الْوَلِيدِ الطَّيَالِسِيَّ عَنْ قَوْلِهِ وَلَيْسَ لِعِرْقٍ ظَالِمٍ حَقٌّ فَقَالَ الْعِرْقُ الظَّالِمُ الْغَاصِبُ الَّذِي يَأْخُذُ مَا لَيْسَ لَهُ قُلْتُ هُوَ الرَّجُلُ الَّذِي يَغْرِسُ فِي أَرْضِ غَيْرِهِ قَالَ هُوَ ذَاكَ",23
1300,12,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Abdul Wahhab] telah menceritakan kepada kami [Ayyub] dari [Hisyam bin Urwah] dari [Wahb bin Kaisan] dari [Jabir bin Abdullah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa menghidupkan tanah mati (membuka lahan baru), maka tanah itu menjadi miliknya."" Abu Isa berkata; Hadits ini hasan shahih.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الْوَهَّابِ حَدَّثَنَا أَيُّوبُ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ وَهْبِ بْنِ كَيْسَانَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحْيَى أَرْضًا مَيِّتَةً فَهِيَ لَهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",23
1301,12,"Ia berkata; Aku bertanya kepada [Qutaibah bin Sa'id]; Telah menceritakan kepada kalian [Muhammad bin Yahya bin Qais Al Ma`ribi] telah menceritakan kepadaku [ayahnya] dari [Tsumamah bin Syarahil] dari [Sumay bin Qais] dari [Sumair] dari [Abyadl bin Hammal] bahwa ia datang kepada Rasulullah shallallahu 'alaihi wasallam meminta untuk menetapkan kepemilikan sebidang tambang garam untuknya lalu beliau menetapkan untuknya. Ketika hendak beranjak pergi seseorang yang berada di majelis berkata; Tahukah engkau apa yang engkau tetapkan untuknya? Sesungguhnya engkau menetapkan tanah yang memiliki air yang diam. Abyadl berkata; Beliau pun membatalkannya. Ia melanjutkan; Ia bertanya; Tanah seperti apa yang boleh untuk dihidupkan? Beliau menjawab: ""Yang tidak diinjak oleh kaki unta."" Apakah Qutaibah menetapkannya? Ia menjawab; Ya. Telah menceritakan kepada kami [Muhammad bin Yahya bin Abu Umar] telah menceritakan kepada kami [Muhammad bin Yahya bin Qais Al Ma`ribi] dengan sanad ini seperti itu. Al Ma`rib berada di sebelah Yaman. Ia mengatakan; Dalam hal ini ada hadits serupa dari Wa`il dan Asma` bintu Abu Bakr. Abu Isa berkata; Hadits Abyadl adalah hadits gharib dan menjadi pedoman amal menurut para ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka tentang penetapan tanah. Mereka membolehkan seorang imam menetapkan bagian tanah seseorang.","قَالَ قُلْتُ لِقُتَيْبَةَ بْنِ سَعِيدٍ حَدَّثَكُمْ مُحَمَّدُ بْنُ يَحْيَى بْنِ قَيْسٍ الْمَأْرِبِيُّ حَدَّثَنِي أَبِي عَنْ ثُمَامَةَ بْنِ شَرَاحِيلَ عَنْ سُمَيِّ بْنِ قَيْسٍ عَنْ سُمَيْرٍ عَنْ أَبْيَضَ بْنِ حَمَّالٍ
أَنَّهُ وَفَدَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَاسْتَقْطَعَهُ الْمِلْحَ فَقَطَعَ لَهُ فَلَمَّا أَنْ وَلَّى قَالَ رَجُلٌ مِنْ الْمَجْلِسِ أَتَدْرِي مَا قَطَعْتَ لَهُ إِنَّمَا قَطَعْتَ لَهُ الْمَاءَ الْعِدَّ قَالَ فَانْتَزَعَهُ مِنْهُ قَالَ وَسَأَلَهُ عَمَّا يُحْمَى مِنْ الْأَرَاكِ قَالَ مَا لَمْ تَنَلْهُ خِفَافُ الْإِبِلِ فَأَقَرَّ بِهِ قُتَيْبَةُ وَقَالَ نَعَمْ
حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى بْنِ أَبِي عُمَرَ حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى بْنِ قَيْسٍ الْمَأْرِبِيُّ بِهَذَا الْإِسْنَادِ نَحْوَهُ الْمَأْرِبُ نَاحِيَةٌ مِنْ الْيَمَنِ قَالَ وَفِي الْبَاب عَنْ وَائِلٍ وَأَسْمَاءَ بِنْتِ أَبِي بَكْرٍ قَالَ أَبُو عِيسَى حَدِيثُ أَبْيَضَ حَدِيثٌ غَرِيبٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ فِي الْقَطَائِعِ يَرَوْنَ جَائِزًا أَنْ يُقْطِعَ الْإِمَامُ لِمَنْ رَأَى ذَلِكَ",23
